"Snare1","Snare1_within","Snare1_within_standard","Snare1_between","Snare2","Snare2_within","Snare2_within_standard","Snare2_between","Snare3","Snare3_within","Snare3_within_standard","Snare3_between","WdBlk1","WdBlk1_within","WdBlk1_within_standard","WdBlk1_between","WdBlk2","WdBlk2_within","WdBlk2_within_standard","WdBlk2_between","WdBlk3","WdBlk3_within","WdBlk3_within_standard","WdBlk3_between","Delta1","Delta1_within","Delta1_within_standard","Delta1_between","Delta2","Delta2_within","Delta2_within_standard","Delta2_between","Delta3","Delta3_within","Delta3_within_standard","Delta3_between","SnareConvolve1","SnareConvolve1_within","SnareConvolve1_within_standard","SnareConvolve1_between","SnareConvolve2","SnareConvolve2_within","SnareConvolve2_within_standard","SnareConvolve2_between","SnareConvolve3","SnareConvolve3_within","SnareConvolve3_within_standard","SnareConvolve3_between","WdBlkConvolve1","WdBlkConvolve1_within","WdBlkConvolve1_within_standard","WdBlkConvolve1_between","WdBlkConvolve2","WdBlkConvolve2_within","WdBlkConvolve2_within_standard","WdBlkConvolve2_between","WdBlkConvolve3","WdBlkConvolve3_within","WdBlkConvolve3_within_standard","WdBlkConvolve3_between","subject","musicality","trial","session","deviation"
<<<<<<< HEAD
2.1122953642672235,-1.5484003229439818,-2.1368984101138917,3.6606956872112053,4.220741831547202,0.2939384918176775,0.5231477364466421,3.9268033397295246,3.864591991245714,0.1865359203651309,0.24849314158731653,3.678056070880583,3.012269544055233,-0.4268349320530951,-0.6619309714426488,3.4391044761083283,4.206656018375093,0.7366086429227252,1.0103280131608767,3.470047375452368,3.618986784669395,0.1880121705712332,0.2624683327042676,3.4309746140981616,3.0239474482949946,-0.3692489644678707,-0.93742746262335,3.3931964127628653,3.9880212509945525,0.5010424371284388,1.5852738351960203,3.4869788138661137,3.3360237031625974,-0.06392415544480734,-0.20724597891955807,3.399947858607405,-14.103973552162987,-13.204527454707138,-1.3930801191155624,-0.8994460974558485,-5.253118835676595,-5.955876033448552,-0.6000202101762143,0.7027571977719568,4.110324153550916,6.5802928286265185,0.6603519593789366,-2.469968675075602,-3.8896967661914434,-4.025414646858881,-0.6034730839598321,0.13571788066743692,-1.9937195751570798,-1.4267966712983524,-0.19683059163050787,-0.5669229038587273,4.118686214001123,4.9397171172202965,0.7575168023771793,-0.8210309032191738,18,0.10992994198586252,107,4,-0.100362811791196
3.9977416874522285,0.33704600024102316,0.46514654600491545,3.6606956872112053,3.455215643990052,-0.4715876957394727,-0.8393253773487441,3.9268033397295246,3.633928252089719,-0.044127818790864026,-0.058784711819972836,3.678056070880583,3.50758711937342,0.06848264326509179,0.10620213853017954,3.4391044761083283,3.2604833599905274,-0.20956401546184056,-0.287436751395528,3.470047375452368,3.693632316490405,0.2626577023922434,0.3666748222169289,3.4309746140981616,3.407816059694696,0.014619646931830488,0.03711549617344315,3.3931964127628653,3.2068491421319356,-0.28012967173417813,-0.8863166194212114,3.4869788138661137,3.2046010905918894,-0.19534676801551543,-0.6333260390292095,3.399947858607405,0.676740033167583,1.5761861306234315,0.1662879319331073,-0.8994460974558485,-1.4671475893564505,-2.169904787128407,-0.21860541071088888,0.7027571977719568,9.801864227225305,12.271832902300908,1.2315149360756898,-2.469968675075602,-1.7791811318947843,-1.9148990125622212,-0.287073535016894,0.13571788066743692,2.9617873903493397,3.528710294208067,0.48679545507322025,-0.5669229038587273,7.998720596624381,8.819751499843555,1.3525288585113253,-0.8210309032191738,18,0.10992994198586252,108,4,-0.04680272108836492
2.6042454020794485,-1.0564502851317568,-1.4579736914354104,3.6606956872112053,4.105315175873754,0.17851183614422927,0.31771294201820166,3.9268033397295246,3.5031757312570733,-0.17488033962350968,-0.23296620248711153,3.678056070880583,2.7599428837989675,-0.6791615923093608,-1.0532364124966924,3.4391044761083283,3.3760807882511195,-0.09396658720124851,-0.1288840095248586,3.470047375452368,3.4626663613766837,0.03169174727852209,0.044242242634644685,3.4309746140981616,2.892736906097332,-0.5004595066655333,-1.2705370376740106,3.3931964127628653,3.097171924804365,-0.38980688906174876,-1.2333299860792843,3.4869788138661137,3.064453293110662,-0.33549456549674295,-1.0876936764318614,3.399947858607405,-0.40764606032744766,0.4918000371284008,0.051884996010185945,-0.8994460974558485,0.23052486806008687,-0.4722323297118699,-0.04757468760840808,0.7027571977719568,0.6724841862370425,3.1424528613126443,0.3153544923101673,-2.469968675075602,-2.2187187255933853,-2.354436606260822,-0.3529671460993096,0.13571788066743692,-0.06655266284200323,0.5003702410167241,0.06902747430998674,-0.5669229038587273,3.1340690297791625,3.955099932998336,0.6065235282163387,-0.8210309032191738,18,0.10992994198586252,111,4,-0.1437641723357176
2.2664660750195402,-1.394229612191665,-1.9241322786354544,3.6606956872112053,4.384325932676269,0.4575225929467446,0.8142924983834771,3.9268033397295246,2.8085514079520166,-0.8695046629285663,-1.1583074449843564,3.678056070880583,2.612894645056749,-0.8262098310515791,-1.2812772222105968,3.4391044761083283,3.3791613318346787,-0.09088604361768926,-0.12465875435288064,3.470047375452368,4.160680830316304,0.7297062162181422,1.0186828509708181,3.4309746140981616,2.7917342422988054,-0.6014621704640599,-1.5269566351650976,3.3931964127628653,3.3523558653534087,-0.13462294851270507,-0.42594044352260135,3.4869788138661137,3.414232381111081,0.014284522503676289,0.04631128607133327,3.399947858607405,3.030039854934489,3.9294859523903374,0.41456150380205103,-0.8994460974558485,10.743381883505585,10.040624685733627,1.0115351126181928,0.7027571977719568,-21.474772339974535,-19.004803664898933,-1.9071885802911137,-2.469968675075602,2.4232516702101234,2.2875337895426866,0.34293735968662353,0.13571788066743692,-1.1801592873554263,-0.613236383496699,-0.08459767435760182,-0.5669229038587273,2.1624200376124847,2.9834509408316583,0.4575189556643584,-0.8210309032191738,18,0.10992994198586252,112,4,-0.06825396825407937
3.374951079643786,-0.28574460756741926,-0.39434711331529915,3.6606956872112053,3.3261665452559273,-0.6006367944735973,-1.0690052109620714,3.9268033397295246,3.6061901892829082,-0.07186588159767471,-0.09573587036851768,3.678056070880583,2.573685153880459,-0.8654193222278694,-1.3420828747827844,3.4391044761083283,3.727035209212144,0.25698783375977596,0.35248297720051347,3.470047375452368,3.4760107016454715,0.04503608754730992,0.06287117889310972,3.4309746140981616,3.0659045268526457,-0.3272918859102196,-0.8309093096257679,3.3931964127628653,3.185032150304714,-0.30194666356139965,-0.9553445175461638,3.4869788138661137,3.1118150225091705,-0.28813283609823426,-0.934144084666164,3.399947858607405,-6.412913020841241,-5.513466923385392,-0.5816717928540053,-0.8994460974558485,-4.599071483907602,-5.3018286816795595,-0.5341287061775326,0.7027571977719568,1.923075662339098,4.3930443374147,0.4408550670009994,-2.469968675075602,-3.7845708181291116,-3.9202886987965484,-0.5877130478773677,0.13571788066743692,2.3083595876600924,2.8752824915188198,0.39665326202050516,-0.5669229038587273,1.9470454622944757,2.7680763655136493,0.4244907769778733,-0.8210309032191738,18,0.10992994198586252,114,4,-0.0390022675737457
2.6969804648956988,-0.9637152223155065,-1.3299929584444201,3.6606956872112053,2.8259270780603494,-1.1008762616691752,-1.9593246220957656,3.9268033397295246,4.106192563380663,0.4281364925000801,0.570340456901119,3.678056070880583,3.31392895788865,-0.12517551821967832,-0.1941208325603533,3.4391044761083283,4.433085757867614,0.9630383824152462,1.3208976908587975,3.470047375452368,2.583112059918056,-0.8478625541801055,-1.1836311994159983,3.4309746140981616,3.0444149309803,-0.3487814817825652,-0.8854658264204601,3.3931964127628653,3.6856544156989446,0.19867560183283084,0.6285999147746294,3.4869788138661137,3.4810459387326653,0.08109808012526054,0.26292488163676875,3.399947858607405,0.33734451833941037,1.2367906157952588,0.1304816415644525,-0.8994460974558485,-29.906928417626474,-30.60968561539843,-3.0837495430113475,0.7027571977719568,2.8155028604906676,5.28547153556627,0.5304127909884059,-2.469968675075602,0.3661736038838228,0.23045572321638588,0.034548944197365664,0.13571788066743692,8.655243885696805,9.222166789555533,1.2722237035019448,-0.5669229038587273,-9.128602001819658,-8.307571098600484,-1.2739848345150198,-0.8210309032191738,18,0.10992994198586252,116,4,-0.10834467120181601
4.647547913644658,0.9868522264334527,1.3619236075032077,3.6606956872112053,4.6004451105849995,0.6736417708554749,1.1989384766168791,3.9268033397295246,4.3898861879773285,0.7118301170967456,0.9482618775386424,3.678056070880583,3.12531519473717,-0.31378928137115825,-0.4866210055658337,3.4391044761083283,2.8366418875208095,-0.6334054879315585,-0.8687751824468092,3.470047375452368,4.235241726798296,0.804267112700134,1.1227711880455145,3.4309746140981616,3.8230746337096417,0.4298782209467764,1.0913494381220958,3.3931964127628653,3.588004924968966,0.10102611110285231,0.3196416884781828,3.4869788138661137,3.491601498398293,0.09165363979088825,0.29714664461079204,3.399947858607405,-1.30156721601238,-0.40212111855653143,-0.042423853307822924,-0.8994460974558485,3.866759595294454,3.164002397522497,0.3187550198992727,0.7027571977719568,8.833726276940908,11.30369495201651,1.1343594128992462,-2.469968675075602,-9.579678753141128,-9.715396633808565,-1.4564910407608416,0.13571788066743692,-5.856225126918691,-5.289302223059964,-0.7296740361260298,-0.5669229038587273,9.1366798825999,9.957710785819074,1.5270374911094355,-0.8210309032191738,18,0.10992994198586252,121,4,-0.002585034013658727
4.397502671381656,0.736806984170451,1.0168440613865786,3.6606956872112053,3.6077303800407954,-0.3190729596887292,-0.567881721071179,3.9268033397295246,3.917435262549399,0.23937919166881594,0.31888811147997964,3.678056070880583,3.8615082465908053,0.422403770482477,0.6550591742611245,3.4391044761083283,3.100130664961029,-0.369916710491339,-0.5073755497394145,3.470047375452368,3.3972014233596908,-0.03377319073847085,-0.04714797470981356,3.4309746140981616,3.6180941188644637,0.22489770610159843,0.5709570134731624,3.3931964127628653,3.3964692504071685,-0.09050956345894523,-0.2863678446257017,3.4869788138661137,3.2622876220411143,-0.13766023656629045,-0.44630281443626496,3.399947858607405,12.877418103978577,13.776864201434426,1.4534617530695166,-0.8994460974558485,3.9640270897213483,3.2612698919493917,0.3285541597943229,0.7027571977719568,4.270409866225762,6.740378541301364,0.6764170368438058,-2.469968675075602,9.739874605758995,9.604156725091558,1.439814425638659,0.13571788066743692,-0.31600431981872745,0.2509185840399999,0.03461492050071866,-0.5669229038587273,1.7098006201691334,2.530831523388307,0.3881087433669285,-0.8210309032191738,18,0.10992994198586252,123,4,0.06022675736952421
4.904697867835668,1.2440021806244626,1.7168081422899582,3.6606956872112053,3.586708925761335,-0.3400944139681896,-0.6052954199546096,3.9268033397295246,3.289590729460099,-0.38846534142048395,-0.5174926786133899,3.678056070880583,3.6538793428801997,0.2147748667718714,0.33307052803748943,3.4391044761083283,3.8828106686751855,0.4127632932228176,0.5661436665918924,3.470047375452368,3.094640715013629,-0.3363338990845328,-0.4695281026565072,3.4309746140981616,3.905620512911924,0.5124241001490586,1.3009120409641197,3.3931964127628653,3.6162701866450493,0.12929137277893554,0.40907159792231496,3.4869788138661137,3.206694924247082,-0.19325293436032265,-0.6265377036566787,3.399947858607405,8.280663882229419,9.180109979685268,0.9685033218992656,-0.8994460974558485,-0.569570484987203,-1.2723276827591596,-0.12817968663799276,0.7027571977719568,-6.83609965169784,-4.366130976622237,-0.43815423118781804,-2.469968675075602,-7.677633819820571,-7.813351700488008,-1.1713445347637987,0.13571788066743692,3.1517108039366057,3.718633707795333,0.512995921203303,-0.5669229038587273,-4.735848935647493,-3.914818032428319,-0.6003462075744138,-0.8210309032191738,18,0.10992994198586252,125,5,-0.02385487528337238
3.1547243842907253,-0.50597130292048,-0.6982750240702088,3.6606956872112053,3.8963577205794935,-0.030445619150031078,-0.05418669955255385,3.9268033397295246,2.2785378447687736,-1.3995182261118093,-1.8643630676305956,3.678056070880583,3.561463694147229,0.1223592180389006,0.18975334486301457,3.4391044761083283,1.630610424048901,-1.839436951403467,-2.522960731321647,3.470047375452368,2.4922638870532774,-0.9387107270448842,-1.3104568638854874,3.4309746140981616,3.039380726003505,-0.3538156867593605,-0.8982463686882604,3.3931964127628653,3.1911382506117785,-0.2958405632543353,-0.9360251139695956,3.4869788138661137,2.5847372058357947,-0.8152106527716101,-2.642962250868944,3.399947858607405,-4.0719295430284195,-3.172483445572571,-0.3346975975785426,-0.8994460974558485,5.294637770815893,4.591880573043936,0.46260552285984674,0.7027571977719568,-4.362930171524459,-1.8929614964488573,-0.1899643170545344,-2.469968675075602,2.1502140660185773,2.0144961853511405,0.30200472056904826,0.13571788066743692,-1.619543497145549,-1.0526205932868216,-0.14521195507876045,-0.5669229038587273,-0.3381498273317529,0.4828810758874209,0.07405090612567927,-0.8210309032191738,18,0.10992994198586252,126,5,-0.08911564625847335
3.084922235562044,-0.5757734516491615,-0.7946067662111909,3.6606956872112053,4.112886217759298,0.18608287802977364,0.33118777956149975,3.9268033397295246,3.601907334590102,-0.07614873629048091,-0.10144125952624226,3.678056070880583,3.6445247331583728,0.20542025705004452,0.31856350099813396,3.4391044761083283,3.4398573623746733,-0.030190013077694644,-0.04140844154239437,3.470047375452368,3.376465940107452,-0.05450867399070969,-0.07609507797710123,3.4309746140981616,3.310344080000286,-0.0828523327625792,-0.21034060904132384,3.3931964127628653,3.5275121709665416,0.040533357100427825,0.12824556505079698,3.4869788138661137,3.391691625675958,-0.008256232931446839,-0.02676720660850883,3.399947858607405,-5.594897294176134,-4.695451196720285,-0.49537098051143247,-0.8994460974558485,4.48416082785058,3.7814036300786236,0.38095463843412697,0.7027571977719568,-5.118974479734099,-2.6490058046584974,-0.2658356123457709,-2.469968675075602,3.8387889699157505,3.7030710892483136,0.5551487055116081,0.13571788066743692,-8.541050759492691,-7.974127855633964,-1.1000532417373032,-0.5669229038587273,-3.044918350936708,-2.2238874477175345,-0.3410381745077982,-0.8210309032191738,18,0.10992994198586252,127,5,-0.11959183673476603
4.541976195564718,0.8812805083535129,1.2162274117745162,3.6606956872112053,4.708113155170704,0.7813098154411793,1.390564600382885,3.9268033397295246,3.373283152272158,-0.30477291860842515,-0.4060021247784296,3.678056070880583,2.876479193498703,-0.5626252826096252,-0.8725131705707204,3.4391044761083283,3.499927422141795,0.029880046689426898,0.040983293496394506,3.470047375452368,4.032701257873097,0.6017266437749358,0.8400210925467975,3.4309746140981616,3.5531054883241744,0.15990907556130907,0.40596771657819225,3.3931964127628653,3.5765584334568774,0.08957961959076366,0.2834255475802095,3.4869788138661137,3.518070380116239,0.1181225215088344,0.38296036032390823,3.399947858607405,6.9518539234537045,7.851300020909553,0.8283136224190827,-0.8994460974558485,13.928363483323189,13.225606285551232,1.332403666328402,0.7027571977719568,-7.454181151176368,-4.984212476100765,-0.5001805482326948,-2.469968675075602,-9.883137656238096,-10.018855536905534,-1.501984311932271,0.13571788066743692,4.215107015992121,4.7820299198508485,0.6596944030311739,-0.5669229038587273,3.0046705535565756,3.8257014567757492,0.5866799789574345,-0.8210309032191738,18,0.10992994198586252,132,5,0.010793650793662679
3.7608173015999506,0.10012161438874534,0.13817467965814056,3.6606956872112053,3.3501979130115833,-0.5766054267179412,-1.0262345089442957,3.9268033397295246,3.248066345832069,-0.42998972504851407,-0.5728092338377583,3.678056070880583,3.8723903816286684,0.4332859055203402,0.6719350709510581,3.4391044761083283,3.108541709704735,-0.36150566574763277,-0.49583901102762606,3.470047375452368,3.8294012543263003,0.3984266402281387,0.5562106732128916,3.4309746140981616,3.6167408063828175,0.22354439361995215,0.5675213036733139,3.3931964127628653,2.9319114810629374,-0.5550673328031763,-1.7562059703125548,3.4869788138661137,2.933376220334453,-0.4665716382729519,-1.5126534756249885,3.399947858607405,-4.3556887983896075,-3.456242700933759,-0.3646342521551357,-0.8994460974558485,-0.07318011835265104,-0.7759373161246078,-0.07817121593699076,0.7027571977719568,2.634438499751157,5.104407174826759,0.5122424437862454,-2.469968675075602,-0.7495495384688979,-0.8852674191363349,-0.13271553527342597,0.13571788066743692,-0.13817910232503294,0.4287438015336944,0.059146406640406046,-0.5669229038587273,4.860392804129724,5.681423707348897,0.8712591870367424,-0.8210309032191738,18,0.10992994198586252,133,5,-0.11823129251703379
4.2045896785451795,0.5438939913339742,0.7506109293120551,3.6606956872112053,3.5414002923476198,-0.3854030473819048,-0.6859351104738703,3.9268033397295246,4.169286003003881,0.49122993212329824,0.6543901508948228,3.678056070880583,3.9875379448458776,0.5484334687375494,0.8505046599324491,3.4391044761083283,2.8227379879284173,-0.6473093875239506,-0.887845688047493,3.470047375452368,3.8224467898861003,0.3914721757879387,0.5465021172139658,3.4309746140981616,3.3585216068998736,-0.034674805862991764,-0.08803034918173747,3.3931964127628653,3.6156256458168343,0.12864683195072057,0.4070323021761488,3.4869788138661137,3.6852247576493813,0.2852768990419765,0.9248849639654171,3.399947858607405,-0.7524969063975391,0.1469491910583094,0.015503167173958174,-0.8994460974558485,2.3614859329752917,1.658728735203335,0.16710736736838236,0.7027571977719568,1.443270907384644,3.9132395824602457,0.39270523259315326,-2.469968675075602,3.2222396391356227,3.086521758468186,0.46271824586949656,0.13571788066743692,-7.5563693522639905,-6.989446448405263,-0.9642136874047167,-0.5669229038587273,-2.3768097379786504,-1.5557788347594765,-0.23858220625724424,-0.8210309032191738,18,0.10992994198586252,134,5,-0.10058956916096962
3.1119972933701425,-0.5486983938410628,-0.7572413335601148,3.6606956872112053,3.8449607961526957,-0.08184254357682885,-0.1456622477460733,3.9268033397295246,3.8164560581382867,0.13839998725770375,0.18436903499332757,3.678056070880583,3.4964974191681626,0.057392943059834334,0.08900435203560864,3.4391044761083283,2.5273217484661545,-0.9427256269862134,-1.2930368368875382,3.470047375452368,3.656713516731893,0.22573890263373153,0.31513552139071976,3.4309746140981616,3.242279540046874,-0.15091687271599152,-0.383138843086757,3.3931964127628653,3.1019017592764055,-0.3850770545897082,-1.2183650204841405,3.4869788138661137,3.1948881594462604,-0.20505969916114442,-0.6648159493682231,3.399947858607405,1.2179235130631803,2.1173696105190287,0.2233828904026419,-0.8994460974558485,3.7161542924175635,3.013397094645607,0.3035824029780436,0.7027571977719568,2.397871494561901,4.867840169637503,0.4885022411129642,-2.469968675075602,2.1358680405586306,2.0001501598911937,0.29985402530250327,0.13571788066743692,-1.3883746260836691,-0.8214517222249418,-0.11332156272435341,-0.5669229038587273,2.7930482337764104,3.614079136995584,0.5542272171519729,-0.8210309032191738,18,0.10992994198586252,135,5,-0.11024943310664115
5.423127641963045,1.7624319547518401,2.4322767092185487,3.6606956872112053,3.8241988822451733,-0.10260445748435121,-0.1826140201997386,3.9268033397295246,4.254156303586434,0.5761002327058513,0.7674498102780498,3.678056070880583,5.174081997913826,1.7349775218054981,2.6905842755555347,3.4391044761083283,4.382848785142297,0.9128014096899291,1.2519929592507115,3.470047375452368,3.6553818252490324,0.2244072111508708,0.31327645640508095,3.4309746140981616,4.4598159552397565,1.0666195424768912,2.7078706983769822,3.3931964127628653,3.4656422920482632,-0.021336521817850507,-0.06750771444786188,3.4869788138661137,3.253949927923873,-0.14599793068353195,-0.47333412313695616,3.399947858607405,21.408436511243337,22.307882608699185,2.353485792531293,-0.8994460974558485,0.21545534977219916,-0.4873018479997576,-0.04909285478978865,0.7027571977719568,6.742629435440222,9.212598110515824,0.9245116245867152,-2.469968675075602,19.131512885314606,18.99579500464717,2.847768987641654,0.13571788066743692,5.918312248644611,6.485235152503338,0.8946563288296852,-0.5669229038587273,4.712917517542774,5.533948420761948,0.8486435179864732,-0.8210309032191738,18,0.10992994198586252,137,5,-0.05582766439917053
3.836338288571567,0.1756426013603618,0.24239880994186797,3.6606956872112053,4.004277309291231,0.07747396956170638,0.13788711903333392,3.9268033397295246,4.0033923191974585,0.3253362483168756,0.43339548896665936,3.678056070880583,3.80961184133849,0.3705073652301616,0.5745787932908683,3.4391044761083283,4.115081057580478,0.6450336821281102,0.8847243441246249,3.470047375452368,3.820927053672911,0.38995243957474957,0.5443805384416228,3.4309746140981616,3.3405811377885453,-0.05261527497432006,-0.1335765525720206,3.3931964127628653,3.6349103114244765,0.14793149755836277,0.4680480436440974,3.4869788138661137,3.5720820392191066,0.17213418061170183,0.5580694264657042,3.399947858607405,-0.38823282268911896,0.5112132747667295,0.0539330962162998,-0.8994460974558485,2.878085452821317,2.1753282550493602,0.2191517938698966,0.7027571977719568,5.334739654896033,7.8047083299716355,0.7832256971387129,-2.469968675075602,-0.48184232763620827,-0.6175602083036452,-0.09258200611126813,0.13571788066743692,1.1798677152639314,1.7467906191226588,0.2409746517726762,-0.5669229038587273,5.624976428863118,6.446007332082291,0.9885098167416102,-0.8210309032191738,18,0.10992994198586252,141,5,-0.04965986394560262
2.849256358699142,-0.8114393285120634,-1.1198418040268283,3.6606956872112053,3.331814980050369,-0.5949883596791556,-1.0589522034130925,3.9268033397295246,3.8682274863682253,0.19017141548764238,0.2533361530697694,3.678056070880583,2.7968323403232014,-0.6422721357851269,-0.9960286444360408,3.4391044761083283,3.1561250124443903,-0.3139223630079777,-0.4305740373153484,3.470047375452368,3.1227481460667006,-0.30822646803146103,-0.43028962919659447,3.4309746140981616,2.9543716782318055,-0.43882473453105986,-1.1140623184160903,3.3931964127628653,3.1172098780288056,-0.3697689358373082,-1.1699308793296808,3.4869788138661137,3.2772485232932906,-0.12269933531411414,-0.39779866754607734,3.399947858607405,-6.049089189101878,-5.149643091646029,-0.5432883104768396,-0.8994460974558485,-0.784712696224128,-1.4874698939960846,-0.14985402540514975,0.7027571977719568,0.1687407218173682,2.63870939689297,0.2648023371983563,-2.469968675075602,0.7295348304087987,0.5938169497413618,0.0890225175306277,0.13571788066743692,-0.3222699056691436,0.24465299818958375,0.03375056540748249,-0.5669229038587273,-1.408244128234628,-0.5872132250154543,-0.09005047737988925,-0.8210309032191738,18,0.10992994198586252,144,5,-0.10893424036290911
4.296636683199392,0.6359409959881863,0.8776420949523169,3.6606956872112053,4.499486768509214,0.5726834287796891,1.019254190269266,3.9268033397295246,4.365947429876258,0.6878913589956754,0.9163719488075447,3.678056070880583,2.7674388666438237,-0.6716656094645046,-1.0416117238083826,3.4391044761083283,3.8908706718739268,0.4208232964215588,0.5771987188181922,3.470047375452368,3.85405167884787,0.4230770647497084,0.5906231040942078,3.4309746140981616,3.664103909497576,0.2709074967347105,0.6877639525290002,3.3931964127628653,3.879977632603564,0.39299881873745024,1.243429095902547,3.4869788138661137,3.490339126264061,0.09039126765665628,0.29305395778686427,3.399947858607405,-1.4572129296759186,-0.5577668322200702,-0.058844505245120006,-0.8994460974558485,5.517132763908869,4.814375566136912,0.4850206120539553,0.7027571977719568,5.567018201006533,8.036986876082135,0.8065355401868034,-2.469968675075602,-7.620096055515997,-7.755813936183435,-1.1627187172728901,0.13571788066743692,5.883583728965064,6.450506632823791,0.889865432402406,-0.5669229038587273,4.809566523634455,5.630597426853629,0.863464861863084,-0.8210309032191738,18,0.10992994198586252,146,5,-0.043083900226715044
1.7365479137457895,-1.9241477734654158,-2.6554556060314036,3.6606956872112053,4.59700436608722,0.6702010263576956,1.1928146862804268,3.9268033397295246,3.781079003798326,0.10302293291774323,0.1372416219147402,3.678056070880583,2.335581005115205,-1.1035234709931232,-1.7113321996649007,3.4391044761083283,4.350291550094166,0.8802441746417982,1.2073376501985742,3.470047375452368,0.701490266373426,-2.7294843477247355,-3.810408675741973,3.4309746140981616,2.5520026400380775,-0.8411937727247878,-2.1355730680961065,3.3931964127628653,3.707724055386276,0.22074524152016206,0.698427178407313,3.4869788138661137,3.270282171977854,-0.1296656866295507,-0.42038399992660047,3.399947858607405,-6.827556090615568,-5.928109993159719,-0.6254167143601322,-0.8994460974558485,17.290347582660168,16.587590384888212,1.6711042024987695,0.7027571977719568,3.9637988016989,6.433767476774502,0.6456477044598796,-2.469968675075602,-1.480875823509951,-1.616593704177388,-0.24235286889792484,0.13571788066743692,12.823530056766998,13.390452960625726,1.8472504397154679,-0.5669229038587273,-10.346130060933422,-9.525099157714248,-1.4606955186003774,-0.8210309032191738,18,0.10992994198586252,147,5,-0.07433106575964687
4.730966491938241,0.6161671329265124,0.7868096151022246,4.114799359011728,4.389288800770729,0.1155439734708894,0.18331056344809843,4.27374482729984,4.649199103479944,0.8468667347917251,1.148179582152557,3.802332368688219,4.762541685677455,0.8099312638037426,1.2567833895070155,3.9526104218737124,4.679849122113308,0.8645799681983819,1.0426220076150707,3.815269153914926,4.412564936672876,0.7936260512032152,1.3625490123085056,3.6189388854696607,3.9787292096269873,0.22048648057574027,0.6559245583336858,3.758242729051247,3.802566558485939,-0.02310054499860925,-0.07892270161890876,3.825667103484548,4.040927319454267,0.5234073852133481,2.043798415393455,3.5175199342409194,10.174149984663543,10.571467094728922,0.5511419504879853,-0.3973171100653776,-1.6989642211065288,-2.760043595534536,-0.16623033756269534,1.0610793744280071,-7.088747269565005,-8.171512650860814,-1.044548488432796,1.0827653812958093,15.363101339179117,13.219758270995985,1.0996277032644364,2.143343068183131,8.911748114418131,9.155540071994666,0.7824730671366427,-0.24379195757653516,3.813775482124946,2.9096756182067827,0.5153044051428447,0.9040998639181631,19,-0.7562696712532211,2,0,0.24448979591836617
3.1108224368266213,-1.0039769221851071,-1.2820201752146894,4.114799359011728,4.2738996368195865,0.0001548095197465571,0.000245605369448547,4.27374482729984,4.023807344774925,0.22147497608670585,0.3002751614314161,3.802332368688219,4.4605194849979855,0.5079090631242731,0.788130675332633,3.9526104218737124,4.810697445574109,0.9954282916591835,1.2004157880840438,3.815269153914926,4.2185801079176155,0.5996412224479548,1.029503195046599,3.6189388854696607,3.950402270710766,0.1921595416595192,0.5716548341807576,3.758242729051247,4.208580795399794,0.3829136919152454,1.3082194837672043,3.825667103484548,3.5662689560627627,0.048749021821843375,0.19035492498993417,3.5175199342409194,-68.75063651202416,-68.35331940195879,-3.563590695591133,-0.3973171100653776,-36.621843736681434,-37.68292311110944,-2.269545683714341,1.0610793744280071,7.152595815893584,6.069830434597774,0.7758945591101283,1.0827653812958093,0.46786841907112375,-1.6754746491120072,-0.13936702188594682,2.143343068183131,1.0061835684848361,1.2499755260613714,0.10682845315862317,-0.24379195757653516,8.65984619703211,7.7557463331139465,1.373544949690009,0.9040998639181631,19,-0.7562696712532211,13,0,0.06988662131516732
4.4552027142701585,0.34040335525843,0.43467529931093285,4.114799359011728,4.1135759971001695,-0.16016883019967043,-0.25410791778007896,4.27374482729984,2.4094551655701477,-1.3928772031180712,-1.8884590684262121,3.802332368688219,3.8778409209846423,-0.07476950088907008,-0.11602103901731012,3.9526104218737124,3.927064856770331,0.11179570285540485,0.13481767383152546,3.815269153914926,3.4137299456484245,-0.20520893982123622,-0.35231610384561957,3.6189388854696607,3.70218532086419,-0.05605740818705707,-0.16676501257770188,3.758242729051247,3.5782283465796203,-0.2474387569049279,-0.8453711884865497,3.825667103484548,3.107073937284248,-0.41044599695667117,-1.6027073783888182,3.5175199342409194,1.0437859482700702,1.4411030583354478,0.07513170530713043,-0.3973171100653776,5.322658343670987,4.26157896924298,0.2566639569583131,1.0610793744280071,-14.097872270763766,-15.180637652059575,-1.9405112358523242,1.0827653812958093,-6.972071687933536,-9.115414756116667,-0.7582258606470073,2.143343068183131,-0.7164044262499054,-0.47261246867337026,-0.040391558009893,-0.24379195757653516,2.109736608738544,1.2056367448203806,0.21351862101759206,0.9040998639181631,19,-0.7562696712532211,15,0,0.24426303854872755
