"Snare1","Snare1_within","Snare1_within_standard","Snare1_between","Snare2","Snare2_within","Snare2_within_standard","Snare2_between","Snare3","Snare3_within","Snare3_within_standard","Snare3_between","WdBlk1","WdBlk1_within","WdBlk1_within_standard","WdBlk1_between","WdBlk2","WdBlk2_within","WdBlk2_within_standard","WdBlk2_between","WdBlk3","WdBlk3_within","WdBlk3_within_standard","WdBlk3_between","Delta1","Delta1_within","Delta1_within_standard","Delta1_between","Delta2","Delta2_within","Delta2_within_standard","Delta2_between","Delta3","Delta3_within","Delta3_within_standard","Delta3_between","SnareConvolve1","SnareConvolve1_within","SnareConvolve1_within_standard","SnareConvolve1_between","SnareConvolve2","SnareConvolve2_within","SnareConvolve2_within_standard","SnareConvolve2_between","SnareConvolve3","SnareConvolve3_within","SnareConvolve3_within_standard","SnareConvolve3_between","WdBlkConvolve1","WdBlkConvolve1_within","WdBlkConvolve1_within_standard","WdBlkConvolve1_between","WdBlkConvolve2","WdBlkConvolve2_within","WdBlkConvolve2_within_standard","WdBlkConvolve2_between","WdBlkConvolve3","WdBlkConvolve3_within","WdBlkConvolve3_within_standard","WdBlkConvolve3_between","subject","musicality","trial","session","deviation"
3.4086108554796852,0.003236222519839682,0.005258118829225161,3.4053746329598455,2.697507136751387,0.3363744998947693,0.41400824640939127,2.3611326368566177,1.3042412490798239,-0.5844740168148101,-0.9920759474958091,1.888715265894634,2.3537255419989425,-0.772131519252039,-1.2281419618462588,3.1258570612509815,2.6174946300685216,0.5664554114012508,0.7925203095649271,2.051039218667271,1.76259324619085,0.1273678098115365,0.21670256538219412,1.6352254363793135,2.907665495560045,-0.13225423782925594,-0.7955818389244803,3.039919733389301,2.2567717744805074,0.15982599343288761,0.5710722393440366,2.0969457810476198,1.4376151963683432,-0.0916546984130473,-0.4081733692530823,1.5292698947813905,6.816419176581096,9.729145297160514,0.6866954247609625,-2.912726120579417,-0.8055803412385307,-1.8144428584214827,-0.3416752591269661,1.008862517182952,0.025207610273634717,0.3487474648258126,0.11539375237268551,-0.3235398545521779,-1.7503933087358057,-3.0977141190636353,-0.2992994986210313,1.3473208103278296,7.104146365493552,6.183553113087591,1.5315910244756115,0.9205932524059616,1.3308253013685118,0.8549347067329931,0.3838946895773661,0.4758905946355187,11,-0.9562696712532212,96,3,0.05206349206352057
2.19822219969118,-1.2071524332686656,-1.96134564301511,3.4053746329598455,2.640137666953009,0.2790050300963913,0.3433981567739006,2.3611326368566177,1.770293902030702,-0.11842136386393198,-0.2010063465255473,1.888715265894634,2.5918122053531003,-0.5340448558978812,-0.8494445320295663,3.1258570612509815,2.2312223707543044,0.18018315208703362,0.25209187624698703,2.051039218667271,1.3960613310750467,-0.2391641053042668,-0.40691188176557225,1.6352254363793135,2.9732699535376517,-0.06664977985164944,-0.40093501190294034,3.039919733389301,1.8663279310419734,-0.23061785000564639,-0.8240177283223548,2.0969457810476198,1.3827377622779402,-0.14653213250345032,-0.652563537531189,1.5292698947813905,-27.11393925257562,-24.2012131319962,-1.7081523426581973,-2.912726120579417,0.21196485347522742,-0.7968976637077245,-0.15006271180228142,1.008862517182952,1.0590768312061827,1.3826166857583606,0.4574809670442503,-0.3235398545521779,-6.148793014062819,-7.496113824390648,-0.7242705501579609,1.3473208103278296,0.953271480515208,0.03267822810924648,0.00809400031867723,0.9205932524059616,-1.5183494144525884,-1.9942400090881072,-0.8954814247244526,0.4758905946355187,11,-0.9562696712532212,98,3,0.5889795918367002
2.347535711734847,-1.0578389212249983,-1.71874545581493,3.4053746329598455,1.9070849108061618,-0.45404772605045585,-0.5588399325963413,2.3611326368566177,1.7314808201326604,-0.15723444576197365,-0.2668869911589469,1.888715265894634,3.7148072662790894,0.5889502050281079,0.936776238500986,3.1258570612509815,1.7595333840453187,-0.2915058346219521,-0.40784197598727684,2.051039218667271,2.355823896107132,0.7205984597278186,1.2260204133566879,1.6352254363793135,3.2477218329392645,0.20780209954996343,1.250043697698106,3.039919733389301,2.2528921395377486,0.15594635849012883,0.5572099647101614,2.0969457810476198,1.6318911457168033,0.10262125093541274,0.457011615078433,1.5292698947813905,-25.11196484494357,-22.199238724364154,-1.5668504477619734,-2.912726120579417,0.678745063858692,-0.3301174533242599,-0.06216396723842136,1.008862517182952,-1.3140108576573812,-0.9904710031052033,-0.32772758856249545,-0.3235398545521779,11.519381497662977,10.172060687335147,0.9828191197263837,1.3473208103278296,0.9057081642718816,-0.01488508813407996,-0.003686855593822464,0.9205932524059616,2.0705725418231244,1.5946819471876057,0.7160662987114059,0.4758905946355187,11,-0.9562696712532212,99,4,0.5291609977325282
3.714195424585325,0.30882079162547926,0.5017629070149954,3.4053746329598455,2.1076209023676906,-0.25351173448892705,-0.31202112131804904,2.3611326368566177,2.184851656998476,0.29613639110384216,0.50265671756187,1.888715265894634,2.8956518511916842,-0.23020521005929728,-0.36616129669635794,3.1258570612509815,0.7333400085203099,-1.317699210146961,-1.8435756194045665,2.051039218667271,2.0875950017522724,0.4523695653729589,0.7696579336819939,1.6352254363793135,2.932313298614727,-0.10760643477457421,-0.6473117736203473,3.039919733389301,1.782823795905394,-0.31412198514222567,-1.1223852993455097,2.0969457810476198,1.600783073025012,0.07151317824362158,0.3184754891467735,1.5292698947813905,-6.110252232115162,-3.197526111535745,-0.2256854517309077,-2.912726120579417,-0.9246064951977608,-1.9334690123807128,-0.36408891178521874,1.008862517182952,-1.7742278350795813,-1.4506879805274033,-0.48000443437953344,-0.3235398545521779,3.3690359252920077,2.021715114964178,0.19533704435135088,1.3473208103278296,-3.601277256561275,-4.521870508967236,-1.120012419836246,0.9205932524059616,3.161880038121863,2.6859894434863443,1.2061003904679586,0.4758905946355187,11,-0.9562696712532212,102,4,0.18009070294780427
3.1310146825085345,-0.274359950451311,-0.4457719494284917,3.4053746329598455,1.185757033763107,-1.1753756030935107,-1.4466470926344202,2.3611326368566177,0.9922398506987908,-0.8964754151958432,-1.5216616502199638,1.888715265894634,3.2659754942253656,0.1401184329743841,0.2228704862750351,3.1258570612509815,2.8117323963930874,0.7606931777258166,1.0642758115839603,2.051039218667271,0.2585393439415474,-1.3766860924377662,-2.342282625403445,1.6352254363793135,2.812145074208228,-0.22777465918107298,-1.3701896074258622,3.039919733389301,2.0828750475400186,-0.01407073350760113,-0.05027596025406899,2.0969457810476198,1.3885344031150042,-0.14073549166638633,-0.6267488825077036,1.5292698947813905,-1.0833225326951545,1.8294035878842623,0.129121627385712,-2.912726120579417,-0.8756306048696274,-1.8844931220525794,-0.3548663286979801,1.008862517182952,-1.499632900080675,-1.176093045528497,-0.3891463117322941,-0.3235398545521779,5.745298660313814,4.397977849985985,0.4249302920971597,1.3473208103278296,-0.021028705749646548,-0.9416219581556081,-0.23322832571905663,0.9205932524059616,-3.5045098756621185,-3.980400470297637,-1.7873348583282447,0.4758905946355187,11,-0.9562696712532212,103,4,0.42730158730156687
3.55845024601788,0.1530756130580344,0.24871273788537532,3.4053746329598455,1.770770883702853,-0.5903617531537646,-0.7266146341260297,2.3611326368566177,2.3327168408615315,0.4440015749668975,0.7536404878618974,1.888715265894634,2.967464835905668,-0.1583922253453136,-0.25193653351339274,3.1258570612509815,1.2710275423575215,-0.7800116763097493,-1.0913040686539999,2.051039218667271,2.0780501996582985,0.442824763278985,0.7534184843039287,1.6352254363793135,2.909478803342801,-0.13044093004649993,-0.7846737972313016,3.039919733389301,1.7020503652301482,-0.39489541581747156,-1.4109958247328103,2.0969457810476198,1.5826096573993675,0.053339762617977016,0.23754233007044623,1.5292698947813905,-11.896961617782551,-8.984235497203134,-0.6341187455289617,-2.912726120579417,-6.6700203119655805,-7.678882829148533,-1.4459999488424076,1.008862517182952,-2.291423007247337,-1.967883152695159,-0.6511342565139627,-0.3235398545521779,2.0982694812832428,0.7509486709554132,0.07255626312444355,1.3473208103278296,-2.1893746029673977,-3.1099678553733594,-0.7703012760763899,0.9205932524059616,1.6510904831824282,1.1751998885469095,0.5277046221799624,0.4758905946355187,11,-0.9562696712532212,104,4,0.04226757369607581
3.8420284354254686,0.436653802465623,0.7094622098825875,3.4053746329598455,3.210302108871831,0.8491694720152134,1.0451540295812836,2.3611326368566177,2.690419197531068,0.8017039316364338,1.3607981958269608,1.888715265894634,3.477642748135701,0.35178568688471934,0.559545560396953,3.1258570612509815,3.1194323018605887,1.068393083193318,1.494774698920858,2.051039218667271,2.3125218040676123,0.6772963676882988,1.1523465828553654,1.6352254363793135,3.1467132038766,0.10679347048729904,0.6424213471715153,3.039919733389301,2.4528080940759454,0.3558623130283256,1.2715271379468676,2.0969457810476198,1.8322570498613977,0.3029871550800072,1.3493174934915035,1.5292698947813905,5.132558182488491,8.045284303067909,0.567846378389509,-2.912726120579417,4.102575016748787,3.093712499565835,0.582572779874199,1.008862517182952,2.570399922991607,2.8939397775437845,0.9575483802818321,-0.3235398545521779,4.848138587190707,3.5008177768628777,0.33824716068226957,1.3473208103278296,9.5564196448356,8.635826392429639,2.1389893398959603,0.9205932524059616,2.8630808770506295,2.3871902824151108,1.0719294294787198,0.4758905946355187,11,-0.9562696712532212,105,4,0.6632199546483792
3.4814637434992664,0.0760891105394208,0.12362734094259466,3.4053746329598455,1.907082230962811,-0.45405040589380663,-0.5588432309356823,2.3611326368566177,1.9178918344502254,0.029176568555591365,0.04952379586043435,1.888715265894634,3.292585046589409,0.1667279853384276,0.2651952807295918,3.1258570612509815,2.132802659310234,0.08176344064296304,0.11439415351185316,2.051039218667271,1.1861602083191645,-0.44906522806014904,-0.7640359608017697,1.6352254363793135,3.0506433897348426,0.01072365634554151,0.06450867946019666,3.039919733389301,1.9184015441201818,-0.17854423692743793,-0.6379541588580135,2.0969457810476198,1.5495401795275012,0.0202702847461107,0.09027131793345759,1.5292698947813905,-8.201705081277776,-5.288978960698359,-0.3733028486097892,-2.912726120579417,-1.0225447748847323,-2.0314072920676844,-0.3825315356105881,1.008862517182952,-2.2798685371947176,-1.9563286826425397,-0.6473111071278719,-0.3235398545521779,3.480822237889294,2.1335014275614643,0.20613777870806907,1.3473208103278296,2.5627584194952,1.6421651670892383,0.4067443724704275,0.9205932524059616,-2.1776734264335933,-2.653564021069112,-1.1915402756717697,0.4758905946355187,11,-0.9562696712532212,109,4,0.5907482993197521
3.9419624985307786,0.5365878655709331,0.8718321259417084,3.4053746329598455,2.759602243575776,0.39846960671915843,0.4904346291911169,2.3611326368566177,1.6916513148899968,-0.19706395100463725,-0.33449289495470913,1.888715265894634,2.950890439138944,-0.1749666221120374,-0.2782995450651306,3.1258570612509815,2.502100867065283,0.4510616483980123,0.6310744147310122,2.051039218667271,1.6968977178981972,0.06167228151888371,0.10492872286875478,1.6352254363793135,2.98768468754425,-0.0522350458450509,-0.3142224741664743,3.039919733389301,1.838448739749024,-0.25849704129859585,-0.9236325147585223,2.0969457810476198,1.2188883930689236,-0.3103815017124669,-1.382247342486202,1.5292698947813905,-2.5808981618509144,0.33182795872850246,0.02342083853276765,-2.912726120579417,6.219453557625834,5.210591040442882,0.9811992897350373,1.008862517182952,-1.309581797015006,-0.9860419424628282,-0.32626209854878274,-0.3235398545521779,5.22936392839128,3.88204311806345,0.3750809513735335,1.3473208103278296,3.3503855644746157,2.429792312068654,0.6018300527940302,0.9205932524059616,2.119116411209818,1.6432258165742994,0.7378641430641083,0.4758905946355187,11,-0.9562696712532212,110,4,0.521043083900135
3.174024770202397,-0.2313498627574484,-0.37589042843810944,3.4053746329598455,-1.117006930454833,-3.478139567311451,-4.280878792774757,2.3611326368566177,1.8939230108176748,0.005207744923040769,0.008839534915508747,1.888715265894634,3.147961070709244,0.022104009458262297,0.03515833878538669,3.1258570612509815,3.102908908954154,1.0518696902868832,1.4716570374108777,2.051039218667271,1.7368032052353484,0.10157776885603487,0.17282359749667703,1.6352254363793135,3.087654995385143,0.04773526199584177,0.28715380424499864,3.039919733389301,2.3450168550455466,0.24807107399792683,0.8863796226235462,2.0969457810476198,1.6974117547979717,0.16814186001658116,0.7487999055559408,1.5292698947813905,-16.80740559263757,-13.89467947205815,-0.9807041143446684,-2.912726120579417,-13.376234876302778,-14.38509739348573,-2.7088380638020366,1.008862517182952,-3.3270779805603334,-3.0035381260081557,-0.993812341912262,-0.3235398545521779,0.7002443427186211,-0.6470764676092084,-0.06252018581477292,1.3473208103278296,5.457813646361595,4.537220393955634,1.1238143999672492,0.9205932524059616,0.5206704530525283,0.044779858417009655,0.020107675721820022,0.4758905946355187,11,-0.9562696712532212,113,4,0.3116099773241916
3.1439185705238937,-0.2614560624359519,-0.4248060930549522,3.4053746329598455,1.061204833556476,-1.2999278033001416,-1.599945389651912,2.3611326368566177,0.8136880437701212,-1.075027222124513,-1.8247323564272073,1.888715265894634,3.2011832318843405,0.075326170633359,0.11981278923781645,3.1258570612509815,2.5689301476722077,0.5178909290049369,0.7245743815220159,2.051039218667271,1.0321908426556228,-0.6030345937236907,-1.0259981989758336,1.6352254363793135,2.840833220804757,-0.19908651258454402,-1.197614657849821,3.039919733389301,2.075780039175885,-0.02116574187173459,-0.07562704506601316,2.0969457810476198,1.1079664116294716,-0.4213034831519189,-1.8762252800310153,1.5292698947813905,-3.5026936151087202,-0.5899674945293034,-0.04164065463892279,-2.912726120579417,-0.011477002326708119,-1.02033951950966,-0.19213874281455276,1.008862517182952,-1.2386634274150947,-0.9151235728629168,-0.30279658953246874,-0.3235398545521779,9.022323238397124,7.675002428069295,0.7415546723629562,1.3473208103278296,3.1137365693586263,2.1931433169526646,0.5432149701316541,0.9205932524059616,-0.36575411625029863,-0.8416447108858174,-0.3779270305385462,0.4758905946355187,11,-0.9562696712532212,115,4,0.2284807256234802
2.876386702837684,-0.5289879301221614,-0.859483975145804,3.4053746329598455,2.658333885018057,0.2972012481614392,0.36579398147152214,2.3611326368566177,0.9638817634184456,-0.9248335024761885,-1.569796170315716,1.888715265894634,3.4583858647640335,0.33252880351305203,0.5289158218958827,3.1258570612509815,1.7547709322159333,-0.2962682864513375,-0.41450505965131307,2.051039218667271,1.2678955173311075,-0.367329919048206,-0.6249721646086588,1.6352254363793135,3.206131137271059,0.16621140388175792,0.9998528328535483,3.039919733389301,1.9920701994676133,-0.10487558158000643,-0.37472961649727815,2.0969457810476198,1.5121507002333165,-0.01711919454807398,-0.07623831007654758,1.5292698947813905,-38.4104345233488,-35.49770840276938,-2.5054733180719135,-2.912726120579417,-3.6961634994930943,-4.7050260166760465,-0.8859970298791703,1.008862517182952,-8.352752650278154,-8.029212795725975,-2.6567103321033936,-0.3235398545521779,-0.5525404556954214,-1.899861266023251,-0.18356358996167121,1.3473208103278296,0.9044254892988373,-0.01616776310712431,-0.0040045586102122254,0.9205932524059616,-1.1674074689412035,-1.6432980635767223,-0.7378965844193949,0.4758905946355187,11,-0.9562696712532212,117,4,0.3056689342403973
2.862410129338041,-0.5429645036218047,-0.8821926992326028,3.4053746329598455,1.5265403495458392,-0.8345922873107785,-1.0272124951339432,2.3611326368566177,1.3010438189139868,-0.5876714469806472,-0.9975032093929441,1.888715265894634,2.7361329330722404,-0.38972412817874114,-0.6198899325129421,3.1258570612509815,1.9450774545143303,-0.10596176415294045,-0.14824970940042598,2.051039218667271,0.7649473819600562,-0.8702780544192573,-1.4806840697624675,1.6352254363793135,2.7950729765925066,-0.24484675679679446,-1.4728876459790692,3.039919733389301,1.96312100241548,-0.13382477863213982,-0.47816762700284443,2.0969457810476198,1.226606917871155,-0.3026629769102356,-1.347873804318062,1.5292698947813905,1.4748124127673847,4.3875385333468016,0.30967803900420715,-2.912726120579417,-3.7163731527412622,-4.725235669924214,-0.8898026821092114,1.008862517182952,-0.3025848165172449,0.020955038034932982,0.006933614474218505,-0.3235398545521779,-6.978456704419248,-8.325777514747077,-0.8044322167945239,1.3473208103278296,-2.4986343364212464,-3.419227588827208,-0.8469011569744979,0.9205932524059616,-2.370589969444831,-2.8464805640803497,-1.2781663487629484,0.4758905946355187,11,-0.9562696712532212,118,4,0.07977324263034857
3.881836103881492,0.4764614709216466,0.7741405346185944,3.4053746329598455,3.283632947042412,0.9225003101857943,1.1354093007990205,2.3611326368566177,2.7083425741955676,0.8196273083009336,1.3912210210941307,1.888715265894634,1.8170007467252873,-1.3088563145256942,-2.0818491692368575,3.1258570612509815,3.3020541813009006,1.2510149626336298,1.7502785665056688,2.051039218667271,0.2343719369774143,-1.4008534994018993,-2.3834008568899754,1.6352254363793135,3.0113220983389875,-0.028597635050313652,-0.17203047294100995,3.039919733389301,2.4105206386389435,0.31357485759132375,1.1204303648008258,2.0969457810476198,1.783465177601699,0.25419528282030845,1.132028655742492,1.5292698947813905,2.536168182791709,5.448894303371126,0.38458987648412046,-2.912726120579417,10.634157886162317,9.625295368979366,1.812526238622205,1.008862517182952,3.979602156818225,4.303142011370403,1.423825988047221,-0.3235398545521779,-12.066346087695536,-13.413666898023365,-1.2960213960807545,1.3473208103278296,12.090344325226859,11.169751072820898,2.76661171593255,0.9205932524059616,-4.595572294112285,-5.071462888747804,-2.2772589018157787,0.4758905946355187,11,-0.9562696712532212,120,4,-0.48911564625862924
3.21787363054617,-0.18750100241367562,-0.30464609440353946,3.4053746329598455,1.4914226875531662,-0.8697099493034515,-1.0704351581602207,2.3611326368566177,1.7254534952017495,-0.1632617706928845,-0.2771176668086278,1.888715265894634,3.67799307192877,0.5521360106777884,0.8782200783833566,3.1258570612509815,2.543441044050901,0.4924018253836304,0.6889129121708454,2.051039218667271,1.8414820794559021,0.20625664307658864,0.3509233906742416,1.6352254363793135,3.073822197614711,0.03390246422540999,0.20394193241160982,3.039919733389301,2.104415375057304,0.007469594009684055,0.026689512052945705,2.0969457810476198,1.5215221430042063,-0.007747751777184231,-0.03450369704756634,1.5292698947813905,3.1126104792948937,6.0253365998743105,0.4252759054781542,-2.912726120579417,-11.655527666363657,-12.664390183546608,-2.3848140367521764,1.008862517182952,1.1928871104309202,1.5164269649830981,0.5017561855995779,-0.3235398545521779,11.576964504683332,10.229643694355502,0.9883827593870679,1.3473208103278296,0.14206285457391843,-0.7785303978320431,-0.19283252650927687,0.9205932524059616,1.0378496179278591,0.5619590232923404,0.2523386676234084,0.4758905946355187,11,-0.9562696712532212,122,4,0.37637188208619987
2.966395625493333,-0.4389790074665125,-0.713240134336803,3.4053746329598455,3.0569347027212084,0.6958020658645907,0.8563901045612836,2.3611326368566177,2.122219620857221,0.23350435496258704,0.3963461976570732,1.888715265894634,2.3466154601313636,-0.7792416011196179,-1.2394511619967652,3.1258570612509815,1.5523241352649988,-0.498715083402272,-0.697745708360258,2.051039218667271,0.8466589485906624,-0.7885664877886511,-1.3416606686656654,1.6352254363793135,2.997917570171782,-0.04200216321751915,-0.2526660680207562,3.039919733389301,1.9443808138824281,-0.15256496716519163,-0.5451279580568367,2.0969457810476198,1.5936494428328076,0.0643795480514171,0.2867067100118992,1.5292698947813905,-29.433487864640494,-26.520761744061076,-1.8718690280160015,-2.912726120579417,8.845203265773414,7.8363407485904615,1.475650634824174,1.008862517182952,-1.090599094946402,-0.767059240394224,-0.25380498202457463,-0.3235398545521779,-6.117658000306415,-7.4649788106342445,-0.7212623016080052,1.3473208103278296,0.5877765926161915,-0.33281665978977004,-0.08243464551975693,0.9205932524059616,-1.5297635739330817,-2.0056541685686002,-0.900606769591191,0.4758905946355187,11,-0.9562696712532212,124,5,0.4878911564626054
3.307503368858018,-0.09787126410182756,-0.15901834112426286,3.4053746329598455,2.150925539552372,-0.21020709730424558,-0.25872196544317266,2.3611326368566177,2.2612192085098863,0.3725039426152523,0.6322816604062026,1.888715265894634,3.229680718622871,0.10382365737188959,0.16514050659955562,3.1258570612509815,2.1352165524696645,0.08417733380239367,0.11777139965596935,2.051039218667271,2.0574326306280373,0.42220719424872377,0.7183399184762433,1.6352254363793135,3.0768077166020125,0.03688798321271136,0.22190146796258145,3.039919733389301,2.099861074933111,0.002915293885491277,0.010416599776885253,2.0969457810476198,1.6393164744384126,0.11004657965702203,0.49007943914624424,1.5292698947813905,-13.04564658582343,-10.132920465244013,-0.7151943886561722,-2.912726120579417,-1.975937418160055,-2.9847999353430072,-0.5620636035006916,1.008862517182952,-3.238454669626565,-2.914914815074387,-0.9644886122001431,-0.3235398545521779,-0.4461887359278478,-1.7935095462556774,-0.1732879430877302,1.3473208103278296,-1.7516141400522178,-2.6722073924581795,-0.6618733247659826,0.9205932524059616,1.1022720241981956,0.6263814295626768,0.28126651376441403,0.4758905946355187,11,-0.9562696712532212,128,5,0.35292517006788726
3.833413182511858,0.42803854955201226,0.6954644012381318,3.4053746329598455,2.806969812009879,0.44583717515326127,0.5487344228740942,2.3611326368566177,1.3050641405273349,-0.5836511253672991,-0.9906791859820558,1.888715265894634,3.273687490697213,0.14783042944623137,0.2351370836623052,3.1258570612509815,1.441956157616234,-0.6090830610510367,-0.8521600930615723,2.051039218667271,1.6541488480130377,0.01892341163372424,0.0321961400834253,1.6352254363793135,3.0900495927351557,0.050129859345854566,0.3015586217727848,3.039919733389301,2.0549795717344073,-0.04196620931321249,-0.14994893267683804,2.0969457810476198,1.723212090267936,0.19394219548654545,0.8636986509446006,1.5292698947813905,0.16026396564989298,3.07299008622931,0.21689554098501687,-2.912726120579417,2.4517424328422077,1.4428799156592558,0.27170674831880076,1.008862517182952,-6.757944966253895,-6.434405111701717,-2.129019491212927,-0.3235398545521779,-6.768967186868293,-8.116287997196123,-0.784191450487685,1.3473208103278296,-2.789010469382081,-3.7096037217880427,-0.9188237993180167,0.9205932524059616,-0.9451595864235611,-1.4210501810590799,-0.6380997447351409,0.4758905946355187,11,-0.9562696712532212,129,5,0.13668934240351005
3.383474898354123,-0.021899734605722365,-0.035582042390301105,3.4053746329598455,2.432689980063391,0.07155734320677354,0.08807246146190988,2.3611326368566177,2.291225125117063,0.4025098592224292,0.6832131771069309,1.888715265894634,3.832255648031321,0.7063985867803395,1.1235880476090794,3.1258570612509815,2.5259632809219315,0.47492406225466066,0.6644600038453535,2.051039218667271,2.1187989483026204,0.4835735119233069,0.8227480769255248,1.6352254363793135,3.0649180685512034,0.024998335161902308,0.15037870834682066,3.039919733389301,2.1264787636724303,0.029532982624810522,0.1055239273650505,2.0969457810476198,1.5739552488867041,0.0446853541053136,0.19900094438406313,1.5292698947813905,9.693991460353324,12.606717580932742,0.8897981291950354,-2.912726120579417,5.5585263649189605,4.549663847736008,0.8567409918150694,1.008862517182952,4.6682589813639455,4.991798835916123,1.6516891357293977,-0.3235398545521779,10.783087766578568,9.435766956250738,0.9116788091356876,1.3473208103278296,-0.7281566834963691,-1.6487499359023308,-0.40837533975217266,0.9205932524059616,-1.22430856609361,-1.7001991607291287,-0.7634471075832144,0.4758905946355187,11,-0.9562696712532212,130,5,0.2696145124718572
3.6839009605009676,0.27852632754112205,0.45254135594837247,3.4053746329598455,3.2458733572952685,0.8847407204386508,1.08893496477996,2.3611326368566177,2.4054241630858684,0.5167088971912344,0.877052621695807,1.888715265894634,3.4163046809673188,0.29044761971633726,0.46198205952988824,3.1258570612509815,1.0947688504232278,-0.956270368244043,-1.3379052843608557,2.051039218667271,1.6698467076590304,0.034621271279716925,0.05890435200392357,1.6352254363793135,3.1916566162776587,0.15173688288835763,0.9127806435725707,3.039919733389301,2.533591569160776,0.43664578811315646,1.5601735528872465,2.0969457810476198,1.4852078537063633,-0.0440620410750272,-0.1962250934557802,1.5292698947813905,-8.414993073547791,-5.502266952968374,-0.38835698584124945,-2.912726120579417,10.148867289796513,9.140004772613562,1.7211418285287299,1.008862517182952,1.0399524130162634,1.3634922675684413,0.4511530690680414,-0.3235398545521779,4.684772398741686,3.337451588413856,0.32246280602103283,1.3473208103278296,-5.142328037808026,-6.062921290213987,-1.5017119866796398,0.9205932524059616,0.5479893726495657,0.07209877801404702,0.03237479749813725,0.4758905946355187,11,-0.9562696712532212,131,5,0.07446712018142021
4.095821166970748,0.6904465340109027,1.1218171490988282,3.4053746329598455,2.9956517880487814,0.6345191511921637,0.780963364287199,2.3611326368566177,2.63714464300848,0.7484293771138459,1.2703709011399504,1.888715265894634,3.4883995005434443,0.36254243929246277,0.5766551054365568,3.1258570612509815,2.470893025698357,0.4198538070310862,0.5874119346784563,2.051039218667271,1.595306906079479,-0.03991853029983461,-0.0679170658195418,1.6352254363793135,3.08215092283291,0.04223118944360893,0.2540437864901612,3.039919733389301,2.2021999234163636,0.10525414236874386,0.37608224727221473,2.0969457810476198,1.5978299207916882,0.06856002601029765,0.30532397462690786,1.5292698947813905,34.63718377518457,37.54990989576398,2.6503203044087607,-2.912726120579417,4.869920066771783,3.861057549588831,0.727070479313736,1.008862517182952,6.865528828919613,7.189068683471791,2.378722987606851,-0.3235398545521779,-3.15445193841375,-4.50177274874158,-0.4349589002782015,1.3473208103278296,4.3491295287707805,3.428536276364819,0.8492068058500735,0.9205932524059616,-0.6018221493011859,-1.0777127439367047,-0.48392958670277175,0.4758905946355187,11,-0.9562696712532212,136,5,-0.3415419501134562
4.137460338482989,0.7320857055231436,1.1894712459415557,3.4053746329598455,2.1811363454496155,-0.17999629140700213,-0.22153863919208916,2.3611326368566177,2.3934717461231365,0.5047564802285025,0.8567647987267248,1.888715265894634,3.2590252273272307,0.13316816607624915,0.21181548565558203,3.1258570612509815,2.3157855524704876,0.26474633380321677,0.3704031106400365,2.051039218667271,1.8192613269342544,0.18403589055494085,0.31311718137152195,1.6352254363793135,3.1132671276950155,0.07334739430571435,0.44122483936882007,3.039919733389301,2.554315305626403,0.45736952457878344,1.6342212740169813,2.0969457810476198,1.648208022448973,0.1189381276675825,0.5296768975655648,1.5292698947813905,5.802257781106711,8.714983901686129,0.6151146261429475,-2.912726120579417,-2.55825288836309,-3.5671154055460423,-0.6717186352101804,1.008862517182952,1.425745455358677,1.749285309910855,0.5788044824407543,-0.3235398545521779,3.17816017897049,1.8308393686426605,0.17689473076877466,1.3473208103278296,-3.0895254315121656,-4.010118683918127,-0.9932577065395629,0.9205932524059616,0.8368041689433783,0.3609135743078596,0.16206243995244096,0.4758905946355187,11,-0.9562696712532212,138,5,0.44943310657592006
3.5797198584238608,0.1743452254640152,0.28327097632435294,3.4053746329598455,2.742592605695029,0.38145996883841127,0.46949924213511257,2.3611326368566177,1.3890812414798133,-0.49963402441482074,-0.848070032049913,1.888715265894634,2.7468609579001675,-0.378996103350814,-0.6028260811736407,3.1258570612509815,1.730970553988934,-0.32006866467833683,-0.44780385553281743,2.051039218667271,1.2317636600803108,-0.4034617762990027,-0.6864466154126458,1.6352254363793135,2.7424196459031087,-0.2975000874861924,-1.7896263330935889,3.039919733389301,1.9930074174446566,-0.10393836360296316,-0.3713808547758105,2.0969457810476198,1.2203476583537052,-0.30892223642768535,-1.375748676970561,1.5292698947813905,15.536005747179006,18.448731867758422,1.3021349131180997,-2.912726120579417,2.084789727414373,1.075927210231421,0.202606385013079,1.008862517182952,-3.5678672108103555,-3.244327356258178,-1.0734848144372122,-0.3235398545521779,-4.694944854031293,-6.042265664359123,-0.5838005104307069,1.3473208103278296,-1.7939747628627183,-2.71456801526868,-0.672365536687061,0.9205932524059616,1.623517369950239,1.1476267753147202,0.5153233588371715,0.4758905946355187,11,-0.9562696712532212,139,5,0.4397732426304759
