"Snare1","Snare1_within","Snare1_within_standard","Snare1_between","Snare2","Snare2_within","Snare2_within_standard","Snare2_between","Snare3","Snare3_within","Snare3_within_standard","Snare3_between","WdBlk1","WdBlk1_within","WdBlk1_within_standard","WdBlk1_between","WdBlk2","WdBlk2_within","WdBlk2_within_standard","WdBlk2_between","WdBlk3","WdBlk3_within","WdBlk3_within_standard","WdBlk3_between","Delta1","Delta1_within","Delta1_within_standard","Delta1_between","Delta2","Delta2_within","Delta2_within_standard","Delta2_between","Delta3","Delta3_within","Delta3_within_standard","Delta3_between","SnareConvolve1","SnareConvolve1_within","SnareConvolve1_within_standard","SnareConvolve1_between","SnareConvolve2","SnareConvolve2_within","SnareConvolve2_within_standard","SnareConvolve2_between","SnareConvolve3","SnareConvolve3_within","SnareConvolve3_within_standard","SnareConvolve3_between","WdBlkConvolve1","WdBlkConvolve1_within","WdBlkConvolve1_within_standard","WdBlkConvolve1_between","WdBlkConvolve2","WdBlkConvolve2_within","WdBlkConvolve2_within_standard","WdBlkConvolve2_between","WdBlkConvolve3","WdBlkConvolve3_within","WdBlkConvolve3_within_standard","WdBlkConvolve3_between","subject","musicality","trial","session","deviation"
3.5939954221308485,1.785481012376405,2.1769788582816716,1.8085144097544434,2.92357617684109,0.041593940979548716,0.038569679540698364,2.8819822358615412,1.381659715287361,-0.15715294399960023,-0.13362581616985472,1.5388126592869613,3.228092437518889,1.7891216624038553,2.159383042624841,1.4389707751150336,2.7768115859015507,0.17369165065634773,0.21500670688309304,2.603119935245203,1.056062703616902,-0.16560128480279968,-0.17759997734350372,1.2216639884197016,2.7856521468331406,1.4301632961965456,2.275659481671891,1.355488850636595,2.5267376494624822,0.022778378674114474,0.03440204401848391,2.5039592707883678,0.8518459345618461,-0.3707569454000794,-0.5402688154273549,1.2226028799619255,3.894343966538319,3.644656318729642,1.565947788372632,0.24968764780867678,-1.5971517327455587,-0.5985702453219899,-0.0800248463170271,-0.9985814874235688,0.3740855853469234,0.7118233413678627,0.27637285906717957,-0.3377377560209394,3.559450321233461,3.3509987704611066,2.1055930837020402,0.2084515507723547,-0.3608552584136753,-0.1642014543409975,-0.034485324071772114,-0.19665380407267777,-0.09070864884585617,0.08524417440874038,0.05229419596003208,-0.17595282325459655,2,-0.5231698646336793,74,3,-0.138503401360627
1.894669280227158,0.08615487047271464,0.10504582813091032,1.8085144097544434,4.212866443120981,1.3308842072594396,1.2341167047626538,2.8819822358615412,3.328378411650495,1.7895657523635335,1.5216525899114282,1.5388126592869613,1.4692311315468054,0.03026035643177183,0.03652278205315347,1.4389707751150336,3.6784778140229073,1.0753578787777043,1.3311472103758997,2.603119935245203,2.8430272998342097,1.621363311414508,1.738839693881026,1.2216639884197016,1.5077844800587474,0.15229562942215247,0.24233106389557402,1.355488850636595,3.2564398687870377,0.75248059799867,1.1364667795615926,2.5039592707883678,2.4879180387541404,1.265315158792215,1.843823373949933,1.2226028799619255,-1.1289312908497307,-1.3786189386584073,-0.5923316464453996,0.24968764780867678,11.328082904883914,12.326664392307482,1.6479927482284715,-0.9985814874235688,3.61244089255484,3.9501786485757795,1.5336981853322302,-0.3377377560209394,-0.48768857412282784,-0.6961401248951825,-0.4374181945954801,0.2084515507723547,8.351636913527066,8.548290717599745,1.7952982014638945,-0.19665380407267777,2.437150618659153,2.6131034419137498,1.6030437786873648,-0.17595282325459655,2,-0.5231698646336793,75,3,0.015464852607660173
2.1925212511775585,0.38400684142311503,0.46820703744196873,1.8085144097544434,3.907853335611431,1.0258710997498897,0.9512808509025862,2.8819822358615412,2.7335397003884823,1.194727041101521,1.0158662758986712,1.5388126592869613,1.478068153347833,0.03909737823279946,0.047188638615868125,1.4389707751150336,3.20704645028163,0.6039265150364268,0.7475791191268725,2.603119935245203,2.1858061330941805,0.9641421446744789,1.0339993633141769,1.2216639884197016,1.3553624257270145,-0.00012642490958048036,-0.00020116587033904227,1.355488850636595,3.0434329693389377,0.5394736985505699,0.8147637805952191,2.5039592707883678,2.033451156227383,0.8108482762654574,1.1815720329568706,1.2226028799619255,0.5576713219825082,0.30798367417383143,0.1323269771552812,0.24968764780867678,3.6635747332215907,4.662156220645159,0.6232991666039209,-0.9985814874235688,0.22730228519400875,0.5650400412149481,0.2193827072008158,-0.3377377560209394,0.5870686667978631,0.3786171160255084,0.23790327466005745,0.2084515507723547,2.10108874272,2.2977425467926778,0.48256817625433424,-0.19665380407267777,0.27859647702028845,0.454549300274885,0.2788494386501214,-0.17595282325459655,2,-0.5231698646336793,77,3,-0.09405895691614719
0.7385230407277725,-1.069991369026671,-1.3046056344304962,1.8085144097544434,2.569514732280608,-0.3124675035809332,-0.28974824688827483,2.8819822358615412,0.6532451850386561,-0.8855674742483052,-0.7529905168064024,1.5388126592869613,0.9631414547807989,-0.47582932033423464,-0.5743029035448091,1.4389707751150336,2.05224119251586,-0.5508787427293429,-0.6819131715229977,2.603119935245203,-0.0022521180351931375,-1.2239161064548947,-1.3125953282040221,1.2216639884197016,0.6628450395743798,-0.6926438110622152,-1.102126911141527,1.355488850636595,2.623228227203847,0.11926895641547919,0.1801311650555157,2.5039592707883678,1.0610446365279316,-0.16155824343399394,-0.235423454329143,1.2226028799619255,-0.1406236012644606,-0.3903112490731374,-0.16769949861173122,0.24968764780867678,-8.520465162394622,-7.521883674971053,-1.0056256384416706,-0.9985814874235688,-2.5815777075830333,-2.243839951562094,-0.8711943352555752,-0.3377377560209394,-0.14971445058082655,-0.3581660013531812,-0.2250528594382924,0.2084515507723547,-8.32251739156069,-8.125863587488011,-1.7065807382899123,-0.19665380407267777,-2.2397421850353885,-2.063789361780792,-1.2660595994244086,-0.17595282325459655,2,-0.5231698646336793,79,3,-0.22217687074820391
1.6922231315299907,-0.11629127822445273,-0.14179016877935566,1.8085144097544434,3.4097459166513575,0.5277636807898163,0.48939041509173903,2.8819822358615412,2.2852066149174823,0.746393955630521,0.6346524536354116,1.5388126592869613,1.5641870553672157,0.12521628025218212,0.15112997507046405,1.4389707751150336,3.015200878152699,0.4120809429074961,0.5101003195548975,2.603119935245203,1.7329486986758462,0.5112847102561446,0.548330002787732,1.2216639884197016,1.421331373378537,0.06584252274194213,0.10476786921701706,1.355488850636595,2.6116822603736276,0.10772298958525983,0.1626933629708332,2.5039592707883678,1.5737189573124182,0.35111607735049266,0.5116480474369816,1.2226028799619255,0.03366329947837432,-0.21602434833030246,-0.0928161178775797,0.24968764780867678,3.7352019597299275,4.733783447153496,0.6328752486732211,-0.9985814874235688,0.22846752774297308,0.5662052837639124,0.2198351248107036,-0.3377377560209394,0.11400714458734296,-0.09444440618501174,-0.059343945515725464,0.2084515507723547,2.313767250244279,2.5104210543169567,0.5272345726910215,-0.19665380407267777,-0.20360665362666097,-0.027653830372064425,-0.016964617635782355,-0.17595282325459655,2,-0.5231698646336793,81,3,-0.16857142857137264
1.5309339341549877,-0.27758047559945576,-0.33844483512457213,1.8085144097544434,1.8642558094227069,-1.0177264264388344,-0.9437283701283903,2.8819822358615412,-0.9623030217347786,-2.50111568102174,-2.126677462769022,1.5388126592869613,1.2028256325230173,-0.23614514259201624,-0.2850157299120108,1.4389707751150336,1.7586967641722382,-0.8444231710729648,-1.0452813623574237,2.603119935245203,0.3061725242832413,-0.9154914641364602,-0.9818236826025977,1.2216639884197016,1.0772410943644217,-0.27824775627217324,-0.44274464776061545,1.355488850636595,2.2431166639060947,-0.2608426068822731,-0.3939489711819406,2.5039592707883678,1.0928876187301801,-0.12971526123174537,-0.18902170653310696,1.2226028799619255,-0.1911620133242833,-0.4408496611329601,-0.18941362133607323,0.24968764780867678,-12.384597943191409,-11.386016455767841,-1.5222343979791695,-0.9985814874235688,-5.062427483523463,-4.724689727502523,-1.8344102143180419,-0.3377377560209394,-0.7619454616349306,-0.9703970124072853,-0.6097469374746278,0.2084515507723547,-5.616084723178619,-5.419430919105941,-1.1381801231908313,-0.19665380407267777,-2.234173950340247,-2.0582211270856505,-1.2626436902632387,-0.17595282325459655,2,-0.5231698646336793,82,3,-0.12344671201825408
1.008775502450457,-0.7997389073039864,-0.9750956080058458,1.8085144097544434,-0.09544135130291138,-2.9774235871644525,-2.7609375526669675,2.8819822358615412,1.5800165643456496,0.04120390505868832,0.0350353312049085,1.5388126592869613,0.6544244512291386,-0.784546323885895,-0.946909348622287,1.4389707751150336,2.231518268659656,-0.37160166658554683,-0.4599924654001072,2.603119935245203,-0.04392233448787906,-1.2655863229075806,-1.3572847731362199,1.2216639884197016,1.1528624371903002,-0.20262641344629473,-0.3224168318558636,1.355488850636595,2.691166993643451,0.18720772285508325,0.2827386625888149,2.5039592707883678,1.0323106057333922,-0.19029227422853334,-0.2772948230854776,1.2226028799619255,-1.5352303076933425,-1.7849179555020191,-0.7669003824808438,0.24968764780867678,-23.95179695500628,-22.953215467582712,-3.0686916943003544,-0.9985814874235688,-1.0231106058400092,-0.6853728498190699,-0.2661031790100117,-0.3377377560209394,-0.605922059023434,-0.8143736097957887,-0.5117099580730446,0.2084515507723547,-8.467650157394283,-8.270996353321605,-1.73706128721861,-0.19665380407267777,-1.6854800640525398,-1.5095272407979432,-0.9260399773336326,-0.17595282325459655,2,-0.5231698646336793,87,3,-0.047755102040842434
3.642780220754302,1.8342658109998586,2.2364605746777673,1.8085144097544434,3.479907444010979,0.5979252081494377,0.5544505551654364,2.8819822358615412,2.6367764613601468,1.0979638020731854,0.933589313970214,1.5388126592869613,3.1847012017996326,1.745730426684599,2.1070119263504976,1.4389707751150336,2.7020236346349686,0.09890369938976562,0.12242936620149932,2.603119935245203,2.070776593087004,0.8491126046673023,0.9106353222474929,1.2216639884197016,2.7955282250109055,1.4400393743743105,2.2913741843262896,1.355488850636595,2.2476191378744623,-0.25634013291390545,-0.3871489126761135,2.5039592707883678,1.9423095004633686,0.7197066205014431,1.0487599710207782,1.2226028799619255,4.492370667096303,4.242683019287626,1.8228934389992926,0.24968764780867678,6.086483661282614,7.085065148706183,0.9472259172627931,-0.9985814874235688,1.2221632463992895,1.5599010024202289,0.6056478831843233,-0.3377377560209394,2.962936757308853,2.7544852065364984,1.7307750307663543,0.2084515507723547,2.8944635850741776,3.0911173891468553,0.6491914784582039,-0.19665380407267777,-0.09906132343619456,0.07689149981840199,0.0471701343470575,-0.17595282325459655,2,-0.5231698646336793,88,3,-0.08639455782330119
3.652366299559484,1.8438518898050407,2.248148568416176,1.8085144097544434,5.034322825048991,2.15234058918745,1.9958456648341032,2.8819822358615412,3.7116193063323664,2.1728066470454053,1.8475190741031637,1.5388126592869613,3.246034944180771,1.8070641690657376,2.1810387776382973,1.4389707751150336,4.460734477260771,1.8576145420155679,2.299474867258485,2.603119935245203,3.206060979347132,1.9843969909274306,2.128177091433233,1.2216639884197016,2.868930648854686,1.5134417982180912,2.408171281722112,1.355488850636595,4.291094027927772,1.7871347571394045,2.699098538208952,2.5039592707883678,3.0544398015378262,1.8318369215759007,2.6693616288373176,1.2226028799619255,6.179625837297099,5.929938189488422,2.5478324376693116,0.24968764780867678,-2.973520263717461,-1.9749387762938921,-0.2640361315879297,-0.9985814874235688,-2.841131886282934,-2.5033941302619946,-0.9719689604768827,-0.3377377560209394,4.706002464457253,4.497550913684898,2.8260267299798545,0.2084515507723547,0.7898334828021945,0.9864872868748722,0.20718046570961043,-0.19665380407267777,-0.9770561283898882,-0.8011033051352916,-0.49144769731829174,-0.17595282325459655,2,-0.5231698646336793,96,3,-0.014693877550858492
1.377921019654558,-0.4305933900998855,-0.5250084992590597,1.8085144097544434,3.6663321513043794,0.7843499154428382,0.7273204744238774,2.8819822358615412,2.5844600149079917,1.0456473556210304,0.8891050830143276,1.5388126592869613,0.8403319331182362,-0.5986388419967974,-0.7225280377677631,1.4389707751150336,3.028130292695765,0.4250103574505619,0.5261051812297461,2.603119935245203,2.0864862708620326,0.8648222824423311,0.9274832496065183,1.2216639884197016,0.706960553773535,-0.64852829686306,-1.0319308094494153,1.355488850636595,2.9405085355281417,0.43654926473977396,0.659317646645381,2.5039592707883678,1.7053792285348999,0.48277634857297436,0.7035040319431027,1.2226028799619255,0.5949554052746291,0.3452677574659523,0.14834630042391464,0.24968764780867678,1.6228401434939244,2.621421630917493,0.3504665739498231,-0.9985814874235688,1.6245889923261672,1.9623267483471065,0.7618938890406788,-0.3377377560209394,0.46475541741313364,0.256303866640779,0.1610479996835851,0.2084515507723547,0.20535716330860865,0.4020109673812864,0.08442969367226161,-0.19665380407267777,1.1488335238440595,1.324786347098656,0.8127081682809848,-0.17595282325459655,2,-0.5231698646336793,98,3,-0.10653061224482885
2.2953697417581194,0.4868553320036759,0.5936068529807864,1.8085144097544434,2.943605008354393,0.06162277249285175,0.05714223109147763,2.8819822358615412,0.8469042933977042,-0.6919083658892571,-0.5883238185276227,1.5388126592869613,1.881918942155205,0.44294816704017137,0.5346169468336546,1.4389707751150336,2.881424338936191,0.2783044036909881,0.3445031072164289,2.603119935245203,0.813024871961489,-0.4086391164582126,-0.4382471906004257,1.2216639884197016,1.541078633140253,0.1855897825036581,0.29530833952952457,1.355488850636595,2.5621624024329264,0.05820313164455859,0.08790382869194967,2.5039592707883678,0.9580979529259017,-0.2645049270360238,-0.3854378599711619,1.2226028799619255,1.4123458813254324,1.1626582335167557,0.4995428732340373,0.24968764780867678,-2.4121413918142753,-1.4135599043907066,-0.18898352364295526,-0.9985814874235688,-1.5673245738335075,-1.2295868178125682,-0.47739994540942854,-0.3377377560209394,0.729961181269116,0.5215096304967614,0.32768948790359825,0.2084515507723547,-0.9667873753762439,-0.7701335713035662,-0.16174220801845646,-0.19665380407267777,-1.294560609266869,-1.1186077860122723,-0.6862251311585877,-0.17595282325459655,2,-0.5231698646336793,99,4,-0.10730158730169537
2.046545908879139,0.23803149912469568,0.29022405593093636,1.8085144097544434,2.869641101001822,-0.012341134859719105,-0.011443821034942282,2.8819822358615412,0.9232911880502519,-0.6155214712367094,-0.523372689501027,1.5388126592869613,1.322288133379201,-0.11668264173583265,-0.14083028741292583,1.4389707751150336,2.3133785319796636,-0.28974140326553943,-0.35866056156645326,2.603119935245203,0.7168597667686948,-0.5048042216510068,-0.5413799683672994,1.2216639884197016,1.2841642470040187,-0.07132460363257631,-0.11349089363754412,1.355488850636595,2.354695618739467,-0.14926365204890057,-0.22543196781522332,2.5039592707883678,1.3130197085590622,0.09041682859713673,0.13175584028010712,1.2226028799619255,1.0672495322786038,0.817561884469927,0.3512702194344849,0.24968764780867678,-2.1070902109972565,-1.1085087235736877,-0.14820021699767127,-0.9985814874235688,-3.700428914795553,-3.3626911587746138,-1.305600021382532,-0.3377377560209394,0.7409684784692145,0.5325169276968599,0.3346059001264506,0.2084515507723547,-1.0873826952209784,-0.8907288911483007,-0.18706944219598182,-0.19665380407267777,-2.1429812779721176,-1.967028454717521,-1.2067003074806026,-0.17595282325459655,2,-0.5231698646336793,102,4,-0.14866213151939123
0.6567160161554664,-1.151798393598977,-1.4043502756327042,1.8085144097544434,2.900777998499005,0.018795762637463742,0.01742913810466905,2.8819822358615412,1.726400404102343,0.18758774481538176,0.15950426932174805,1.5388126592869613,1.0534199136689002,-0.3855508614461334,-0.46534118376140343,1.4389707751150336,2.4877606056238952,-0.1153593296213078,-0.14279920466178256,2.603119935245203,1.285350173446312,0.06368618502661039,0.06830058734924122,1.2216639884197016,0.794921767827551,-0.560567082809044,-0.8919679315642572,1.355488850636595,2.1867539783369185,-0.31720529245144924,-0.479073185582426,2.5039592707883678,1.2300502913104518,0.007447411348526334,0.010852403865089403,1.2226028799619255,-0.06598848286211467,-0.3156761306707915,-0.13563208583635594,0.24968764780867678,4.33705602625229,5.3356375136758585,0.713339119965088,-0.9985814874235688,-0.21548493111613443,0.12225282490480499,0.04746593822429784,-0.3377377560209394,0.12790696744470753,-0.08054458332764716,-0.05061002083298882,0.2084515507723547,1.4385717615795555,1.6352255656522332,0.3434274305808293,-0.19665380407267777,-0.3565141438135424,-0.18056132055894586,-0.11076779317301395,-0.17595282325459655,2,-0.5231698646336793,103,4,-0.03387755102042833
3.6591052710507643,1.8505908612963209,2.2563651769162876,1.8085144097544434,4.530323532683767,1.6483412968222262,1.5284917489158347,2.8819822358615412,3.274531039691663,1.7357183804047016,1.4758666259741635,1.5388126592869613,3.42347067035907,1.9844998952440365,2.395195090379177,1.4389707751150336,4.209965107478357,1.6068451722331543,1.9890563976295597,2.603119935245203,2.847689726261987,1.6260257378422853,1.7438399378641873,1.2216639884197016,2.9376002239428667,1.5821113733062717,2.517437524302513,1.355488850636595,3.672703243940477,1.1687439731521092,1.7651467729969907,2.5039592707883678,2.3549016313506717,1.1322987513887461,1.6499912212367147,1.2226028799619255,6.47368886017092,6.224001212362244,2.674178326016868,0.24968764780867678,14.712744018513412,15.71132550593698,2.1004993463600172,-0.9985814874235688,4.52223917561016,4.8599769316311,1.8869368866358822,-0.3377377560209394,4.68533085481824,4.476879304045885,2.813037767205957,0.2084515507723547,12.620673472404668,12.817327276477346,2.69187436029259,-0.19665380407267777,3.4635467502728785,3.639499573527475,2.2327004187043227,-0.17595282325459655,2,-0.5231698646336793,104,4,-0.16811791383228014
1.8428463687401089,0.034331958985665434,0.04185983964943495,1.8085144097544434,0.5105594770526529,-2.3714227588088885,-2.198998549037467,2.8819822358615412,0.8269413835667825,-0.7118712757201788,-0.6052981115404785,1.5388126592869613,0.7524972844039396,-0.686473490711094,-0.8285401972392011,1.4389707751150336,0.8521586313431865,-1.7509613039020167,-2.1674526231347144,2.603119935245203,0.3529360557722535,-0.8687279326474481,-0.9316718849106853,1.2216639884197016,0.8549389034748415,-0.5005499471617535,-0.7964693516735768,1.355488850636595,1.6361007402627017,-0.8678585305256661,-1.3107213553741397,2.5039592707883678,0.42374255979437986,-0.7988603201675457,-1.1641031253051881,1.2226028799619255,0.7490119173262273,0.4993242695175505,0.21453757697634648,0.24968764780867678,-5.980884130951647,-4.982302643528079,-0.6661006063520158,-0.9985814874235688,-0.3177801343604676,0.019957621660471825,0.0077487553974929175,-0.3377377560209394,0.30701873807975244,0.09856718730739775,0.061934486429507656,0.2084515507723547,-3.108692563680865,-2.9120387596081874,-0.6115816740946874,-0.19665380407267777,-0.31384567526164187,-0.13789285200704532,-0.08459224192573989,-0.17595282325459655,2,-0.5231698646336793,105,4,-0.09514739229033298
1.8812991537813697,0.07278474402692625,0.08874406832317402,1.8085144097544434,1.2892894795337182,-1.592692756327823,-1.4768893682990993,2.8819822358615412,0.6413817808829984,-0.897430878403963,-0.7630778687993542,1.5388126592869613,0.7582520920650064,-0.6807186830500271,-0.8215944236017736,1.4389707751150336,1.8484438845592275,-0.7546760506859755,-0.9341865991161841,2.603119935245203,-0.6833349756381449,-1.9049989640578464,-2.043026255858806,1.2216639884197016,1.1795198934405224,-0.17596895719607253,-0.27999979232310324,1.355488850636595,1.778901629587939,-0.7250576412004288,-1.095050058012303,2.5039592707883678,0.18387260454096127,-1.0387302754209642,-1.5136427851530527,1.2226028799619255,0.9726863001301291,0.7229986523214523,0.31064057666589434,0.24968764780867678,-7.433456282095349,-6.434874794671781,-0.8602998069773962,-0.9985814874235688,-0.5922623702009209,-0.25452461417998146,-0.09882184417936836,-0.3377377560209394,-0.06338306693528328,-0.27183461770763795,-0.17080671470292141,0.2084515507723547,-2.0121818167587975,-1.8155280126861197,-0.38129425911685805,-0.19665380407267777,-0.759808737471275,-0.5838559142166784,-0.3581743362786335,-0.17595282325459655,2,-0.5231698646336793,109,4,-0.08349206349206328
2.2638466660837384,0.45533225632929497,0.5551717932879346,1.8085144097544434,3.943562008821135,1.0615797729595937,0.9843931756808272,2.8819822358615412,2.6723413528507844,1.1335286935638231,0.9638298397375256,1.5388126592869613,1.5928176380956243,0.1538468629805907,0.18568569933637347,1.4389707751150336,3.4193500133720534,0.8162300781268503,1.0103821369295636,2.603119935245203,2.258813976719006,1.0371499882993045,1.1122970129314935,1.2216639884197016,1.720290528392391,0.3648016777557961,0.5804682578014522,1.355488850636595,2.8004894174998403,0.2965301467114725,0.447847641218132,2.5039592707883678,1.6582825429604857,0.4356796629985602,0.6348745137600083,1.2226028799619255,-1.3811480550482793,-1.630835702856956,-0.7006980463326963,0.24968764780867678,9.759786665262482,10.75836815268605,1.438322009436962,-0.9985814874235688,2.8388974674415772,3.1766352234625166,1.2333618580626688,-0.3377377560209394,-1.3720806925365232,-1.580532243308878,-0.9931241364261402,0.2084515507723547,6.252473581808161,6.449127385880839,1.3544353110319123,-0.19665380407267777,1.7969077921552685,1.9728606154098651,1.2102781256274877,-0.17595282325459655,2,-0.5231698646336793,118,4,-0.0923809523808683
2.108655618138025,0.3001412083835815,0.36595240196955064,1.8085144097544434,2.0546719775309925,-0.8273102583305487,-0.7671572059072497,2.8819822358615412,1.956048448625312,0.4172357893383507,0.35477205495910097,1.5388126592869613,1.6709702226146683,0.23199944749963475,0.28001207707469983,1.4389707751150336,1.9887968376614276,-0.6143230975837755,-0.7604486783019783,2.603119935245203,1.3327062635298448,0.1110422751101432,0.11908787765274108,1.2216639884197016,1.329030598655636,-0.026458251980958858,-0.042100067977593046,1.355488850636595,2.2306170101439267,-0.2733422606444411,-0.4128271207242775,2.5039592707883678,1.1610783262514544,-0.061524553710471164,-0.08965387746677075,1.2226028799619255,0.4253025244238353,0.17561487661515854,0.07545395329255453,0.24968764780867678,-6.369980467776165,-5.3713989803525966,-0.7181201893504164,-0.9985814874235688,0.49491495159281795,0.8326527076137573,0.3232861245755602,-0.3377377560209394,0.6169910817136492,0.4085395309412946,0.2567049616226798,0.2084515507723547,-3.738280180722512,-3.5416263766498344,-0.7438066479379006,-0.19665380407267777,0.030472724154680053,0.2064255474092766,0.12663455423495507,-0.17595282325459655,2,-0.5231698646336793,128,5,-0.16544217687081586
1.8998398347268486,0.09132542497240514,0.11135011686509172,1.8085144097544434,4.109453570028033,1.2274713341664918,1.1382228971155481,2.8819822358615412,3.349099985604248,1.8102873263172865,1.5392719685970815,1.5388126592869613,1.441948761470085,0.0029779863550514207,0.0035942850457838936,1.4389707751150336,3.7311494749495377,1.1280295397043347,1.3963475831002279,2.603119935245203,2.9107681306220052,1.6891041422023036,1.8114887076098085,1.2216639884197016,1.7299645689155945,0.3744757182789995,0.5958614804503995,1.355488850636595,3.0883936434607904,0.5844343726724226,0.8826676078328624,2.5039592707883678,2.364255772703053,1.1416528927411276,1.6636221212926467,1.2226028799619255,-4.02792055618642,-4.277608203995097,-1.8378992477692762,0.24968764780867678,13.088390739185034,14.086972226608601,1.8833341555428766,-0.9985814874235688,5.541205271173181,5.878943027194121,2.2825611332110416,-0.3377377560209394,-1.9587144168221924,-2.167165967594547,-1.361734212744463,0.2084515507723547,9.056390721996422,9.2530445260691,1.943309457353321,-0.19665380407267777,3.812443365387937,3.9883961886425334,2.4467357834335752,-0.17595282325459655,2,-0.5231698646336793,129,5,-0.15714285714287657
2.394233338786781,0.5857189290323377,0.7141480175707255,1.8085144097544434,3.3163077122490026,0.43432547638746133,0.4027460261306379,2.8819822358615412,0.7314333378625203,-0.807379321424441,-0.6865077932251709,1.5388126592869613,1.9079426166353322,0.4689718415202986,0.5660262593248309,1.4389707751150336,3.1542149045765053,0.5510949693313023,0.6821808307308649,2.603119935245203,0.6347989506024386,-0.586865037817263,-0.6293865264641852,1.2216639884197016,2.254264998858942,0.8987761482223469,1.4301223287173774,1.355488850636595,2.9263414012869378,0.42238213049857,0.6379211116788458,2.5039592707883678,0.9516987385039355,-0.27090414145799,-0.3947628262012365,1.2226028799619255,-6.113131984013323,-6.362819631822,-2.7338224674469602,0.24968764780867678,-5.435828774066147,-4.437247286642578,-0.5932303434047305,-0.9985814874235688,-2.7143104465986108,-2.3765726905776714,-0.9227292097696088,-0.3377377560209394,-4.226784422193995,-4.43523597296635,-2.7868712670340345,0.2084515507723547,-2.1891146522483016,-1.9924608481756239,-0.4184534072820254,-0.19665380407267777,-1.397629934936889,-1.2216771116822924,-0.7494544081319565,-0.17595282325459655,2,-0.5231698646336793,131,5,-0.1053061224490972
1.6531212851019292,-0.1553931246525142,-0.18946577686681998,1.8085144097544434,3.2410714046272986,0.35908916876575736,0.3329800889182606,2.8819822358615412,1.9479123901672246,0.4090997308802633,0.3478540334178033,1.5388126592869613,1.3628160998454852,-0.07615467526954833,-0.09191499820795511,1.4389707751150336,2.7207297571502425,0.11760982190503944,0.14558500888992187,2.603119935245203,1.3371632791944545,0.11549929077475296,0.12386782777207103,1.2216639884197016,1.8625863914517153,0.5070975408151204,0.8068878078170432,1.355488850636595,2.5627442004857177,0.05878492969734994,0.0887825146822191,2.5039592707883678,1.2298349585224393,0.007232078560513777,0.0105386198841132,1.2226028799619255,-5.748179920717187,-5.997867568525864,-2.577018690519151,0.24968764780867678,4.232920455065669,5.2315019424892375,0.6994168892069215,-0.9985814874235688,1.2255496556618857,1.563287411682825,0.6069626920076429,-0.3377377560209394,-2.832460423013184,-3.0409119737855383,-1.9107506921790038,0.2084515507723547,1.0781500810154876,1.2748038850881653,0.26773225171272536,-0.19665380407267777,0.052274190414821176,0.22822701366941772,0.14000895966185484,-0.17595282325459655,2,-0.5231698646336793,136,5,-0.0414965986395015
0.6504120535264634,-1.15810235622798,-1.4120364919921107,1.8085144097544434,2.583672303522212,-0.298309932339329,-0.2766200610755438,2.8819822358615412,2.4208322955619863,0.882019636275025,0.749973820251108,1.5388126592869613,1.2389996662584428,-0.19997110885659075,-0.24135542627080192,1.4389707751150336,2.6690476793172917,0.06592774407208868,0.08160960582507487,2.603119935245203,2.260454962918596,1.0387909744988946,1.1140568972960094,1.2216639884197016,1.2599068971633012,-0.09558195347329379,-0.1520889112989305,1.355488850636595,2.228974048569956,-0.2749852222184117,-0.41530847539824495,2.5039592707883678,1.6492910046791953,0.4266881247172698,0.6217720006543929,1.2226028799619255,-2.9236562794619942,-3.173343927270671,-1.3634456777497455,0.24968764780867678,-1.2702151058275089,-0.27163361840394007,-0.03631560161434358,-0.9985814874235688,2.390174539208255,2.7279122952291943,1.0591404868351826,-0.3377377560209394,-1.8821151406121723,-2.090566691384527,-1.313603217404764,0.2084515507723547,0.8615896404222223,1.0582434444949,0.22225057796655154,-0.19665380407267777,1.7347509984465166,1.9107038217011132,1.1721471967634565,-0.17595282325459655,2,-0.5231698646336793,138,5,-0.11891156462573749
0.935085503831384,-0.8734289059230594,-1.0649434237756772,1.8085144097544434,1.7200979789997055,-1.1618842568618357,-1.0774046025736723,2.8819822358615412,1.7325922935308558,0.19377963424389444,0.16476918041702227,1.5388126592869613,0.1777794739976597,-1.2611913011173739,-1.5221967104683514,1.4389707751150336,1.577838816791243,-1.02528111845396,-1.2691589726690418,2.603119935245203,1.2013836673799658,-0.02028032103973576,-0.02174973800152039,1.2216639884197016,0.722604784104909,-0.6328840665316859,-1.0070378890523324,1.355488850636595,1.321418352309438,-1.1825409184789297,-1.785984213942394,2.5039592707883678,0.7488136013506127,-0.4737892786113128,-0.6904080300944787,1.2226028799619255,-1.041503046317422,-1.2911906941260987,-0.5547675926104443,0.24968764780867678,0.6171036151743525,1.6156851025979213,0.21600631344873644,-0.9985814874235688,1.1225420621257034,1.4602798181466428,0.5669689161973153,-0.3377377560209394,-1.1630951685286677,-1.3715467193010225,-0.8618085185799907,0.2084515507723547,0.7612389459696516,0.9578927500423293,0.20117508729618513,-0.19665380407267777,0.7939342584142992,0.9698870816688958,0.5949903962316565,-0.17595282325459655,2,-0.5231698646336793,139,5,-0.060453514739070346
