"Snare1","Snare1_within","Snare1_within_standard","Snare1_between","Snare2","Snare2_within","Snare2_within_standard","Snare2_between","Snare3","Snare3_within","Snare3_within_standard","Snare3_between","WdBlk1","WdBlk1_within","WdBlk1_within_standard","WdBlk1_between","WdBlk2","WdBlk2_within","WdBlk2_within_standard","WdBlk2_between","WdBlk3","WdBlk3_within","WdBlk3_within_standard","WdBlk3_between","Delta1","Delta1_within","Delta1_within_standard","Delta1_between","Delta2","Delta2_within","Delta2_within_standard","Delta2_between","Delta3","Delta3_within","Delta3_within_standard","Delta3_between","SnareConvolve1","SnareConvolve1_within","SnareConvolve1_within_standard","SnareConvolve1_between","SnareConvolve2","SnareConvolve2_within","SnareConvolve2_within_standard","SnareConvolve2_between","SnareConvolve3","SnareConvolve3_within","SnareConvolve3_within_standard","SnareConvolve3_between","WdBlkConvolve1","WdBlkConvolve1_within","WdBlkConvolve1_within_standard","WdBlkConvolve1_between","WdBlkConvolve2","WdBlkConvolve2_within","WdBlkConvolve2_within_standard","WdBlkConvolve2_between","WdBlkConvolve3","WdBlkConvolve3_within","WdBlkConvolve3_within_standard","WdBlkConvolve3_between","subject","musicality","trial","session","deviation"
3.6789632271140067,0.24356246395515235,0.3464574838433559,3.4354007631588543,3.887991570206882,0.09855757718824032,0.15131221287989755,3.789433993018642,3.5146959053408686,-0.38877471884931714,-0.51653367030571,3.9034706241901858,2.4312228733263956,-0.48412531013826543,-0.6674473131584855,2.915348183464661,2.2796779555057314,-0.8507728082682564,-0.9059153279226614,3.130450763773988,3.6160251426684464,0.028644671143867484,0.04863221809535539,3.587380471524579,3.0009829198694393,-0.09462473979747887,-0.28031920502831825,3.095607659666918,3.0052369614110797,-0.3330295554185545,-0.8515599985912417,3.338266516829634,3.3788893258250665,-0.02550117600049795,-0.05384181387053731,3.4043905018255645,-0.7698613944535069,-2.9393809159919724,-0.1964664494752054,2.1695195215384655,4.040333448084631,8.25493981251069,0.24488679031715013,-4.214606364426059,-13.705934559435974,-14.278480880480416,-0.5174577209557326,0.5725463210444424,-16.09005131503729,-12.739228345726133,-0.9072710179105362,-3.350822969311157,-15.578231259917295,-13.689931234736669,-0.7407396957373029,-1.8883000251806272,4.727208506656048,1.0634790148580473,0.05614891900043782,3.6637294917980006,2,-0.5231698646336793,41,1,-0.01678004535145705
3.2077766407379222,-0.2276241224209321,-0.32378585532181664,3.4354007631588543,2.9200233466353347,-0.8694106463833071,-1.334777625005344,3.789433993018642,3.0731737555488845,-0.8302968686413013,-1.1031486056295108,3.9034706241901858,1.789247201613413,-1.126100981851248,-1.5525176208347553,2.915348183464661,2.7256246578291745,-0.4048261059448133,-0.4310647577761015,3.130450763773988,3.8090005641210127,0.22162009259643378,0.37626114202292216,3.587380471524579,2.9719276834795365,-0.12367997618738169,-0.3663933203617844,3.095607659666918,2.947131410462825,-0.39113510636680937,-1.0001364900124066,3.338266516829634,3.5095454925612937,0.1051549907357292,0.22201860175548974,3.4043905018255645,-3.2219189823556356,-5.391438503894101,-0.36036050130866404,2.1695195215384655,-15.946311768610112,-11.731705404184053,-0.34802672661803574,-4.214606364426059,-17.559065407679537,-18.13161172872398,-0.6570966870310408,0.5725463210444424,-13.978975621292786,-10.62815265198163,-0.7569229951284236,-3.350822969311157,3.637036196232775,5.5253362214134025,0.298966868519467,-1.8883000251806272,12.164941436815884,8.501211945017882,0.44884182408627765,3.6637294917980006,2,-0.5231698646336793,42,1,-0.020453514739220413
2.440850409741262,-0.9945503534175923,-1.4147065496267341,3.4354007631588543,2.613271048982106,-1.1761629440365358,-1.8057243577487014,3.789433993018642,2.9875529067068416,-0.9159177174833442,-1.2169061345088825,3.9034706241901858,3.5769501888605713,0.6616020053959102,0.9121284750752863,2.915348183464661,2.802045631243335,-0.32840513253065273,-0.34969058770644745,3.130450763773988,3.3800068187045356,-0.20737365282004339,-0.35207388699010983,3.587380471524579,2.8922683012162618,-0.20333935845065643,-0.6023786954009138,3.095607659666918,3.3043310828324777,-0.03393543399715648,-0.08677325377470602,3.338266516829634,3.1738795634341037,-0.23051093839146075,-0.4866884193793093,3.4043905018255645,-5.236126807318569,-7.405646328857035,-0.49498893878768196,2.1695195215384655,-67.19579897224571,-62.98119260781965,-1.8683676027171765,-4.214606364426059,-34.40385838087582,-34.97640470192026,-1.267558560030237,0.5725463210444424,15.537735305892625,18.88855827520378,1.34521817398429,-3.350822969311157,-20.588322874859788,-18.70002284967916,-1.0118275248019095,-1.8883000251806272,5.8499223978203485,2.186192906022348,0.11542528501699256,3.6637294917980006,2,-0.5231698646336793,47,1,-0.11346938775514959
2.858398075917133,-0.5770026872417215,-0.8207623455042355,3.4354007631588543,3.2130083328872585,-0.5764256601313833,-0.8849673935130202,3.789433993018642,3.7857269714768482,-0.11774365271333753,-0.1564365123103424,3.9034706241901858,1.804065283809943,-1.1112828996547182,-1.5320884283485976,2.915348183464661,3.9550417865095393,0.8245910227355515,0.878036579805711,3.130450763773988,2.8768696827052347,-0.7105107888193443,-1.2062877408303891,3.587380471524579,2.922329188628958,-0.17327847103796,-0.5133254089135955,3.095607659666918,3.3172634413241795,-0.02100307550545466,-0.05370508009524323,3.338266516829634,3.47200031626956,0.06760981444399539,0.14274773230238808,3.4043905018255645,-20.115670917661035,-22.2851904391995,-1.4895287023358617,2.1695195215384655,-33.40546997572564,-29.190863611299577,-0.8659611164606041,-4.214606364426059,-1.5484333194062465,-2.120979640450689,-0.07686513013029965,0.5725463210444424,-14.697284317961829,-11.346461348650672,-0.8080799918251311,-3.350822969311157,18.281236714703034,20.16953673988366,1.0913405079752512,-1.8883000251806272,-28.486171047108826,-32.14990053890683,-1.6974309187211998,3.6637294917980006,2,-0.5231698646336793,53,2,0.014240362811814844
3.2942561673393285,-0.14114459581952588,-0.20077232235064163,3.4354007631588543,3.9971533799061083,0.2077193868874665,0.31890475582579914,3.789433993018642,4.149825534920573,0.24635491073038684,0.32731193688219873,3.9034706241901858,2.52088221868587,-0.3944659647787909,-0.5438369835464292,2.915348183464661,2.8647373978467527,-0.26571336592723505,-0.2829354778244229,3.130450763773988,3.7653714348672453,0.1779909633426664,0.3021886795211519,3.587380471524579,2.807657759911572,-0.287949899755346,-0.8530315344608549,3.095607659666918,3.5673809864469876,0.2291144696173535,0.5858480553756776,3.338266516829634,3.3854472445290544,-0.01894325729651003,-0.03999577640813408,3.4043905018255645,9.898362021122185,7.72884249958372,0.516591176116363,2.1695195215384655,-8.652057509453037,-4.437451145026978,-0.1316391388399856,-4.214606364426059,1.6056294690409771,1.0330831479965348,0.03743933656491854,0.5725463210444424,-1.5882081633436158,1.7626148059675413,0.12553109857166952,-3.350822969311157,-23.292877112574466,-21.40457708739384,-1.1581665128361573,-1.8883000251806272,10.482285100105988,6.818555608307988,0.3600019569751167,3.6637294917980006,2,-0.5231698646336793,55,2,-0.19365079365073656
2.4726276472105604,-0.962773115948294,-1.3695047498160164,3.4354007631588543,4.007911952938839,0.21847795992019714,0.33542203982825836,3.789433993018642,3.6720121861445594,-0.23145843804562638,-0.30752019287877663,3.9034706241901858,2.5223839521686258,-0.3929642312960353,-0.5417665940064583,2.915348183464661,3.127368463516663,-0.0030823002573248104,-0.003282078389475361,3.130450763773988,3.64533948200481,0.05795901048023122,0.09840138237610878,3.587380471524579,2.842487913057373,-0.25311974660954517,-0.7498496302173981,3.095607659666918,3.2165472237568036,-0.12171929307283058,-0.3112374843348564,3.338266516829634,3.517217369097369,0.11282686727180469,0.23821658997709383,3.4043905018255645,-9.597191224693974,-11.76671074623244,-0.7864798569442524,2.1695195215384655,-11.51434958064501,-7.2997432162189515,-0.21655042034952868,-4.214606364426059,-36.73855982475242,-37.31110614579686,-1.3521690517466216,0.5725463210444424,-9.722095188928726,-6.37127221961757,-0.45375359285531897,-3.350822969311157,2.797543775120449,4.685843800301076,0.2535433123360252,-1.8883000251806272,-2.3112190649514126,-5.974948556749413,-0.31546170432849235,3.6637294917980006,2,-0.5231698646336793,57,2,-0.049297052154120724
3.966894641991048,0.5314938788321935,0.7560279566405326,3.4354007631588543,4.218355252613011,0.42892125959436944,0.6585087295368385,3.789433993018642,4.4417970712416075,0.5383264470514217,0.7152310117826266,3.9034706241901858,2.825257980326047,-0.09009020313861393,-0.1242043387684004,2.915348183464661,4.132679214825724,1.002228451051736,1.0671875112417493,3.130450763773988,4.57327585506266,0.9858953835380815,1.6738289321116124,3.587380471524579,3.4622012009401057,0.36659354127318755,1.0860078482451359,3.095607659666918,3.7213810595117183,0.3831145426820841,0.9796278261748034,3.338266516829634,3.8152874480060004,0.41089694618043593,0.8675457514503341,3.4043905018255645,15.84390316461943,13.674383643080965,0.9139875640144078,2.1695195215384655,-37.98415862821721,-33.76955226379115,-1.0017901344106688,-4.214606364426059,-4.346078046403115,-4.918624367447557,-0.1782528671447231,0.5725463210444424,-44.29421429573374,-40.94339132642258,-2.9159342557742245,-3.350822969311157,21.068344768822698,22.956644794003324,1.2421463474346266,-1.8883000251806272,58.84846842025446,55.18473892845646,2.9136103231597894,3.6637294917980006,2,-0.5231698646336793,58,2,-0.15582766439903084
3.9591193061461776,0.5237185429873232,0.7449678645019229,3.4354007631588543,3.7879456309370867,-0.0014883620815551168,-0.0022850334449323957,3.789433993018642,4.204550854507895,0.30108023031770914,0.4000210633108865,3.9034706241901858,4.011637684742897,1.0962895012782363,1.5114175333304471,2.915348183464661,1.929835028493627,-1.2006157352803608,-1.2784331926986874,3.130450763773988,3.8214753412519196,0.23409486972734062,0.39744051179380174,3.587380471524579,3.5144880395774543,0.41888037991053606,1.2409039681355074,3.095607659666918,3.7988441857637554,0.4605776689341212,1.1777018367506908,3.338266516829634,3.7985496158185996,0.39415911399303516,0.8322063912101347,3.4043905018255645,5.182414871007424,3.0128953494689585,0.20138010991704386,2.1695195215384655,-61.00755359169603,-56.79294722726997,-1.6847903043532242,-4.214606364426059,-28.447791448692385,-29.020337769736827,-1.0517083693561895,0.5725463210444424,20.93489399557547,24.28571696488663,1.7295966877626412,-3.350822969311157,-49.667617248192535,-47.77931722301191,-2.585260385567649,-1.8883000251806272,-11.31117536645489,-14.974904858252891,-0.7906359299788697,3.6637294917980006,2,-0.5231698646336793,67,2,-0.08979591836740441
5.031318130721987,1.5959173675631324,2.2701261377025848,3.4354007631588543,4.727415538997783,0.9379815459791412,1.4400522761586896,3.789433993018642,5.727632031823279,1.8241614076330932,2.4236164067035166,3.9034706241901858,4.5741952746644134,1.6588470911997524,2.2869967976799876,2.915348183464661,4.267480590891807,1.1370298271178196,1.210725987808606,3.130450763773988,4.7235664408053175,1.1361859692807386,1.9289885918893919,3.587380471524579,4.2591868140716365,1.1635791544047183,3.447022250717394,3.095607659666918,4.047140785579033,0.7088742687493985,1.812598796340865,3.338266516829634,4.699623110343012,1.2952326085174475,2.7346845896630487,3.4043905018255645,8.318267570855241,6.148748049316776,0.4109786150527492,2.1695195215384655,4.478054665050685,8.692661029476744,0.2578720023612258,-4.214606364426059,70.37777713967768,69.80523081863323,2.529768814522759,0.5725463210444424,9.921667990649652,13.272490959960809,0.9452492770091451,-3.350822969311157,0.5610867118090255,2.449386736989653,0.13253229363906302,-1.8883000251806272,-7.423959561738641,-11.087689053536643,-0.585401071268124,3.6637294917980006,2,-0.5231698646336793,68,2,-0.12272108843538776
3.8062484019203193,0.370847638761465,0.5275153557249477,3.4354007631588543,4.1707691870239225,0.3813351940052807,0.5854514051590219,3.789433993018642,4.1405541854173915,0.23708356122720575,0.3149938411949602,3.9034706241901858,2.976499550470911,0.06115136700625001,0.08430733686002337,2.915348183464661,4.289993542537816,1.1595427787638286,1.2346981079500745,3.130450763773988,4.373931703180065,0.7865512316554861,1.3353873343115439,3.587380471524579,2.9379443184103518,-0.15766334125656645,-0.46706667387133666,3.095607659666918,3.7002386762025608,0.3619721593729266,0.9255665345926372,3.338266516829634,3.6532585839208704,0.24886808209530598,0.5254467070158418,3.4043905018255645,25.645470453321355,23.47595093178289,1.5691184162379996,2.1695195215384655,1.1962965933258403,5.410902957751899,0.16051705865053764,-4.214606364426059,-19.370240276265278,-19.94278659730972,-0.7227343712914089,0.5725463210444424,-16.857701774860754,-13.506878805549597,-0.9619420698127641,-3.350822969311157,42.21690218692933,44.10520221210996,2.386460056434241,-1.8883000251806272,41.82943691037708,38.16570741857908,2.0150498359633806,3.6637294917980006,2,-0.5231698646336793,70,2,-0.1117913832198707
2.8911300595486393,-0.544270703610215,-0.7742024589518406,3.4354007631588543,2.876552970771671,-0.912881022246971,-1.4015162660546159,3.789433993018642,4.524844702007703,0.6213740778175176,0.825569712963531,3.9034706241901858,2.391258502370454,-0.5240896810942073,-0.7225448498045127,2.915348183464661,2.989226036832214,-0.14122472694177368,-0.15037815451420175,3.130450763773988,4.087980817245559,0.5006003457209802,0.8499069537031528,3.587380471524579,2.7174083155624227,-0.3781993441044955,-1.1203892312782688,3.095607659666918,3.1504754305999345,-0.18779108622969964,-0.4801837390204834,3.338266516829634,3.415707346817635,0.011316844992070418,0.02389377892426921,3.4043905018255645,1.1819238750461274,-0.9875956464923381,-0.06601029799434463,2.1695195215384655,-43.95893829212385,-39.744331927697786,-1.1790348688336652,-4.214606364426059,44.70461359895426,44.13206727790982,1.5993633458522316,0.5725463210444424,-6.364576291665904,-3.0137533223547472,-0.21463553131311724,-3.350822969311157,0.14065805253660635,2.028958077717234,0.10978358936811096,-1.8883000251806272,21.278172293347815,17.614442801549814,0.9299966508827454,3.6637294917980006,2,-0.5231698646336793,72,2,-0.06934240362810273
4.637900486545245,1.2024997233863908,1.7105058871612193,3.4354007631588543,5.876772848824404,2.0873388558057626,3.2046228236609764,3.789433993018642,5.598306805386043,1.6948361811958574,2.251792389770375,3.9034706241901858,4.050048602329663,1.1347004188650018,1.5643733759653151,2.915348183464661,4.938732307922942,1.8082815441489544,1.9254846324703796,3.130450763773988,5.037025232528668,1.4496447610040892,2.4611712183343877,3.587380471524579,3.500015248660316,0.404407588993398,1.198029332462889,3.095607659666918,4.698500672376906,1.3602341555472721,3.4781327264656907,3.338266516829634,4.581208216253216,1.176817714427652,2.484669739878958,3.4043905018255645,50.64037383381509,48.47085431227662,3.239762698993091,2.1695195215384655,136.79243114834247,141.00703751276853,4.183042107260325,-4.214606364426059,49.31280541000743,48.740259088962986,1.7663660159706098,0.5725463210444424,13.193232801153044,16.5440557704642,1.178245802013071,-3.350822969311157,7.033546567178547,8.921846592359174,0.48274646650306197,-1.8883000251806272,38.811058492757475,35.14732900095947,1.8556873258284579,3.6637294917980006,2,-0.5231698646336793,74,3,-0.138503401360627
3.511075325162988,0.0756745620041337,0.10764391982718552,3.4354007631588543,2.8447795096689137,-0.9446544833497281,-1.4502970178493666,3.789433993018642,3.236763292001473,-0.6667073321887127,-0.8858003584555068,3.9034706241901858,3.9004557800426327,0.9851075965779716,1.3581347736605576,2.915348183464661,3.7947394827948764,0.6642887190208886,0.7073443425537682,3.130450763773988,3.2067300310363356,-0.38065044048824337,-0.6462589550056868,3.587380471524579,3.197716439791039,0.10210878012412072,0.3024901535482741,3.095607659666918,3.102288086373034,-0.23597843045659994,-0.6033992738411166,3.338266516829634,2.9011553770456255,-0.5032351247799389,-1.0625036241853716,3.4043905018255645,6.241752919502604,4.072233397964139,0.27218562683712766,2.1695195215384655,-28.196788646109184,-23.982182281683123,-0.7114430604159663,-4.214606364426059,-1.8254303266467637,-2.3979766476912063,-0.08690360980317462,0.5725463210444424,11.18144113669456,14.532264106005716,1.0349686566709415,-3.350822969311157,22.605102521360458,24.493402546541084,1.3252977855622599,-1.8883000251806272,-2.834390415102199,-6.498119906900199,-0.3430837874655886,3.6637294917980006,2,-0.5231698646336793,75,3,0.015464852607660173
3.8096379596488625,0.3742371964900082,0.5323368607421949,3.4354007631588543,2.5199013386555085,-1.2695326543631333,-1.9490718089394783,3.789433993018642,2.757783024702874,-1.145687599487312,-1.522182878913704,3.9034706241901858,2.9009823685597214,-0.014365814904939711,-0.019805666753708238,2.915348183464661,2.1337674820192505,-0.9966832817547373,-1.0612829338818985,3.130450763773988,2.5681041648485716,-1.0192763066760073,-1.730502242344935,3.587380471524579,2.8550062238924414,-0.2406014357744768,-0.7127650057408166,3.095607659666918,2.8328745476579638,-0.5053919691716704,-1.292292463397003,3.338266516829634,3.0363049906011295,-0.368085511224435,-0.7771559861945432,3.4043905018255645,7.698546122088363,5.529026600549898,0.3695568067935874,2.1695195215384655,-9.591509073881946,-5.376902709455887,-0.1595084248065237,-4.214606364426059,-30.75221032676778,-31.324756647812222,-1.1352214090666253,0.5725463210444424,6.221847451823432,9.572670421134589,0.6817529446372301,-3.350822969311157,-13.242357892941993,-11.354057867761366,-0.6143494241233902,-1.8883000251806272,-6.512873517534395,-10.176603009332396,-0.5372981037589043,3.6637294917980006,2,-0.5231698646336793,77,3,-0.09405895691614719
3.3779512608991626,-0.0574495022596917,-0.08171952967519208,3.4354007631588543,3.544126455655026,-0.24530753736361577,-0.37661260933508106,3.789433993018642,3.963428634669904,0.05995801047971838,0.07966138155531857,3.9034706241901858,3.2854476647774495,0.37009948131278847,0.5102437307667733,2.915348183464661,3.6589833027096392,0.5285325389356514,0.5627891767042884,3.130450763773988,3.481627828950683,-0.10575264257389616,-0.17954423536522052,3.587380471524579,2.916276007741881,-0.17933165192503742,-0.5312575359428457,3.095607659666918,3.1763272503413336,-0.1619392664883006,-0.41408037004201853,3.338266516829634,3.2205097262037414,-0.18388077562182303,-0.3882359972421236,3.4043905018255645,3.0682374046252097,0.8987178830867442,0.06006976183634159,2.1695195215384655,-20.75804902065706,-16.543442656231,-0.49076924422154794,-4.214606364426059,23.452541183254684,22.879994862210243,0.8291799454004544,0.5725463210444424,4.523590647521107,7.874413616832264,0.5608053379456694,-3.350822969311157,12.586165289207976,14.474465314388603,0.7831895463240138,-1.8883000251806272,7.262515586909307,3.598786095111307,0.19000652211391178,3.6637294917980006,2,-0.5231698646336793,79,3,-0.22217687074820391
3.2293732439671103,-0.206027519191744,-0.2930655846658032,3.4354007631588543,3.6524637359369247,-0.13697025708171706,-0.2102859393365441,3.789433993018642,3.0381953799438843,-0.8652752442463014,-1.1496215573328985,3.9034706241901858,2.692549847839935,-0.22279833562472628,-0.30716458605817526,2.915348183464661,3.274964582595962,0.14451381882197412,0.15388042764783022,3.130450763773988,3.25918067789376,-0.32819979363081897,-0.5572095368992119,3.587380471524579,2.8375743327104663,-0.25803332695645187,-0.7644057699715003,3.095607659666918,2.981711895341949,-0.35655462148768535,-0.9117138344978184,3.338266516829634,2.9521864436942296,-0.4522040581313349,-0.9547593698790027,3.4043905018255645,-8.878292035854656,-11.047811557393121,-0.7384290682923158,2.1695195215384655,13.776182494510147,17.990788858936206,0.5337054707850695,-4.214606364426059,-16.18709226307963,-16.759638584124072,-0.6073758446977596,0.5725463210444424,6.337319009460524,9.68814197877168,0.6899766764672876,-3.350822969311157,3.688247830373296,5.576547855553923,0.30173784593644665,-1.8883000251806272,5.5980728357945,1.9343433439964999,0.10212828483088864,3.6637294917980006,2,-0.5231698646336793,81,3,-0.16857142857137264
3.3253506296601008,-0.11005013349875359,-0.15654174181627636,3.4354007631588543,3.8192591989652076,0.02982520594656579,0.04578965960936812,3.789433993018642,4.445513581375125,0.5420429571849392,0.7201688395963178,3.9034706241901858,3.687295936048396,0.7719477525837348,1.0642584524523102,2.915348183464661,3.2773784439566245,0.1469276801826367,0.1564507425249072,3.130450763773988,3.52315292680145,-0.06422754472312908,-0.1090439456266238,3.587380471524579,2.8898174964844268,-0.20579016318249144,-0.6096390338238041,3.095607659666918,3.2248971555311785,-0.11336936129845565,-0.289886622904293,3.338266516829634,3.3046297585937854,-0.09976074323177908,-0.21062947718830813,3.4043905018255645,-1.1662699757669124,-3.335789497305378,-0.22296216021770543,2.1695195215384655,-13.60739517674105,-9.392788812314992,-0.27864163235795564,-4.214606364426059,18.476296629850633,17.903750308806192,0.6488389002236513,0.5725463210444424,26.094324633450206,29.445147602761363,2.097044523661889,-3.350822969311157,-1.8950072607357207,-0.006707235555093449,-0.0003629175003970653,-1.8883000251806272,14.066074394247371,10.402344902449371,0.5492166871014468,3.6637294917980006,2,-0.5231698646336793,82,3,-0.12344671201825408
0.8367747740692962,-2.598625989089558,-3.696437484700831,3.4354007631588543,3.7390026182093252,-0.05043137480931659,-0.07742563421986914,3.789433993018642,4.069239890453062,0.16576926626287625,0.22024427869198718,3.9034706241901858,2.0241980137839573,-0.8911501696807038,-1.2285988233175444,2.915348183464661,3.802505858266691,0.6720550944927033,0.7156140927314222,3.130450763773988,3.026823945832343,-0.560556525692236,-0.9516990813167642,3.587380471524579,2.9749208431210508,-0.12068681654586744,-0.35752629327111146,3.095607659666918,3.3915051413679667,0.0532386245383325,0.13613171053206832,3.338266516829634,3.2397739298724275,-0.16461657195313695,-0.34756259189512057,3.4043905018255645,-20.882499984713597,-23.052019506252062,-1.540783095170265,2.1695195215384655,-17.37236536019651,-13.157758995770452,-0.390331297553196,-4.214606364426059,10.003706421220564,9.431160100176122,0.3417889236436456,0.5725463210444424,-4.628249531195252,-1.2774265618840945,-0.09097663262275703,-3.350822969311157,4.54807224241226,6.436372267592888,0.3482615327571058,-1.8883000251806272,-15.761132144890855,-19.424861636688856,-1.0255820447747517,3.6637294917980006,2,-0.5231698646336793,87,3,-0.047755102040842434
4.494732069054635,1.0593313058957805,1.5068547625824944,3.4354007631588543,4.408645000280373,0.6192110072617312,0.9506543324356622,3.789433993018642,3.899116572069387,-0.004354052120798535,-0.0057848785263480825,3.9034706241901858,3.341526212765297,0.42617802930063586,0.5875573423390089,2.915348183464661,4.001069755088632,0.870618991314644,0.9270478338605009,3.130450763773988,4.113280727426393,0.5259002559018144,0.8928605189065238,3.587380471524579,3.3541787937786696,0.25857113411175137,0.7659989862334922,3.095607659666918,3.618737510469093,0.28047099363945893,0.7171672155293491,3.338266516829634,3.323770403248619,-0.08062009857694541,-0.1702169477093725,3.4043905018255645,32.20779584658255,30.038276325044084,2.007740291783486,2.1695195215384655,23.717232685651467,27.931839050077528,0.8286115426622759,-4.214606364426059,1.974447201107644,1.4019008800632016,0.05080543514927005,0.5725463210444424,-1.6959728037373694,1.6548501655737877,0.11785624320905212,-3.350822969311157,15.464240597952305,17.35254062313293,0.938917474532948,-1.8883000251806272,32.02713432923133,28.36340483743333,1.4975138188375503,3.6637294917980006,2,-0.5231698646336793,88,3,-0.08639455782330119
4.730725663580061,1.2953249004212064,1.84254584418316,3.4354007631588543,4.536375635766801,0.7469416427481588,1.146754984048606,3.789433993018642,4.801687667040852,0.8982170428506664,1.1933886731318533,3.9034706241901858,4.068196749509527,1.1528485660448657,1.5893936172547976,2.915348183464661,4.300132494263253,1.1696817304892653,1.2454942120190764,3.130450763773988,4.214672659379363,0.6272921878547839,1.0650012470398924,3.587380471524579,3.7810873828686735,0.6854797232017553,2.030685965237046,3.095607659666918,3.593793746001752,0.255527229172118,0.6533857532264822,3.338266516829634,4.015800207023212,0.6114097051976479,1.2908976254761366,3.4043905018255645,10.213586989854107,8.044067468315642,0.537660623106289,2.1695195215384655,13.150048869354244,17.364655233780304,0.5151309133374562,-4.214606364426059,11.218651308099894,10.646104987055452,0.3858190006184901,0.5725463210444424,11.429888462827336,14.780711432138492,1.0526627471103562,-3.350822969311157,34.93875115994118,36.8270511851218,1.9926512574841235,-1.8883000251806272,6.774331450741485,3.1106019589434846,0.1642316726471881,3.6637294917980006,2,-0.5231698646336793,96,3,-0.014693877550858492
3.652119537969815,0.21671877481096047,0.30827345151363533,3.4354007631588543,2.8330619340182652,-0.9563720590003766,-1.4682866270896673,3.789433993018642,4.685279665261615,0.7818090410714293,1.03872673268997,3.9034706241901858,3.82428343311635,0.9089352496516891,1.253118516034194,2.915348183464661,2.766763182432605,-0.3636875813413827,-0.38725985516969336,3.130450763773988,3.9634038672732843,0.37602339574870536,0.6384032722582744,3.587380471524579,3.0868077372911964,-0.008799922375721803,-0.026069157494676344,3.095607659666918,3.020753080419028,-0.31751343641060625,-0.8118851226963865,3.338266516829634,3.7098755582652925,0.305485056439728,0.644984746928426,3.4043905018255645,5.313417458096989,3.1438979365585236,0.21013624391026856,2.1695195215384655,-12.392369076427489,-8.17776271200143,-0.24259729422645135,-4.214606364426059,40.245643741182704,39.67309742013826,1.4377685375720985,0.5725463210444424,16.01964963271724,19.370472602028396,1.3795394758699357,-3.350822969311157,-9.060833820453553,-7.172533795272925,-0.3880940240002737,-1.8883000251806272,9.436684981758411,5.7729554899604105,0.3047969970918389,3.6637294917980006,2,-0.5231698646336793,98,3,-0.10653061224482885
4.057250782942703,0.621850019783849,0.8845558124339047,3.4354007631588543,3.678971827245593,-0.11046216577304868,-0.169588936938888,3.789433993018642,4.615896670963621,0.7124260467734351,0.9465431339014039,3.9034706241901858,3.1652497208288857,0.2499015373642246,0.3445308604507578,2.915348183464661,3.5379181440749172,0.40746738030092944,0.433877225336419,3.130450763773988,3.6996559122715578,0.11227544074697882,0.1906184816622758,3.587380471524579,3.4568185971637626,0.3612109374968444,1.070062259229026,3.095607659666918,3.600706855064822,0.26244033823518764,0.6710626442057526,3.338266516829634,4.135450588875571,0.7310600870500066,1.5435210177897938,3.4043905018255645,-3.8675695448202916,-6.037089066358757,-0.4035153959053352,2.1695195215384655,-10.353599433953182,-6.138993069527123,-0.18211620468720158,-4.214606364426059,-0.4299973800346635,-1.0025437010791058,-0.03633257508703997,0.5725463210444424,-8.742300302985186,-5.391477333674029,-0.38397389510684715,-3.350822969311157,-15.111370106562962,-13.223070081382335,-0.715478605469021,-1.8883000251806272,-40.033970788637426,-43.69770028043543,-2.307124634592889,3.6637294917980006,2,-0.5231698646336793,99,4,-0.10730158730169537
3.610149368469821,0.1747486053109668,0.24857262945213576,3.4354007631588543,3.7300936076372286,-0.059340385381413174,-0.09110334569262217,3.789433993018642,4.15136617001998,0.247895545829794,0.3293588547086817,3.9034706241901858,2.5020683217957043,-0.4132798616689568,-0.5697750716125037,2.915348183464661,3.765605750195795,0.6351549864218073,0.676322318031346,3.130450763773988,4.201613913821425,0.6142334422968458,1.0428304300374651,3.587380471524579,3.4313991705398843,0.3357915108729661,0.9947589772466212,3.095607659666918,3.4291281179155466,0.09086160108591246,0.2323340485365424,3.338266516829634,4.152784936311931,0.7483944344863662,1.5801198283002376,3.4043905018255645,-12.927739303878717,-15.097258825417182,-1.0090916839326802,2.1695195215384655,-14.811761720000963,-10.597155355574904,-0.31436974956328007,-4.214606364426059,-67.50769648981992,-68.08024281086436,-2.4672545757428965,0.5725463210444424,-32.26724454881173,-28.916421579500575,-2.0593893545809028,-3.350822969311157,1.2321292780676458,3.1204293032482733,0.16884130482649215,-1.8883000251806272,-3.5291983216416156,-7.192927813439616,-0.37976783324373015,3.6637294917980006,2,-0.5231698646336793,102,4,-0.14866213151939123
